precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
420.000€;Chalet, Cervelló;https://rd.clk.thribee.com/id.XDno1h1w1C1e/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.17/;Cervelló, Provincia de Barcelona;4  habitaciones;3  baños;180  m²;Zona Can Paulet. Amplia casa de 180m2 construidos sobre parcela de 3200m2. Cómodamente distribuida encontramos en su planta a pie de calle un amp...;Hace 1 día;Idealista;Barcelona
150.300€;Piso en venta en Martorell, de 164 m² 4 habitaciones por 150.300 €;https://rd.clk.thribee.com/id.1tt1jc1W1GTr/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.18/;08760, Martorell, Provincia de Barcelona;4  habitaciones;2  baños;164  m²;¡Fantástica inversión! Se vende la NUDA PROPIEDAD de este fantástico piso en Martorell (Barcelona). La actual propietaria, señora de 72 años...;Hace 1 día;yaencontre;Barcelona
429.000€;Chalet, Tordera;https://rd.clk.thribee.com/id.1J1D1E1RP7vp/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.19/;Sant Daniel, Lloret de Mar, Provincia de Girona;5  habitaciones;4  baños;257  m²;Excepcional casa con 532 m2 construidos (275 m2 de garage y almacén, y 257 m2 de vivienda). Consta de planta baja y primera planta, y garage por...;Hace 1 día;Idealista;Barcelona
508.000€;Piso en venta en calle D'aribau, Barcelona, de 83 m² 2 habitaciones por 508.000 €;https://rd.clk.thribee.com/id.1Qz310n1w1r1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.20/;08036, L'Antiga Esquerra de l'Eixample, Eixample, Barcelona, Provincia de Barcelona;2  habitaciones;2  baños;83  m²;...telefono / WHATSAPP al enviar la solicitud. Te presento un piso encantador situado en uno de los barrios mas cool y emblemáticos de Barcelona...;Hace 1 día;yaencontre;Barcelona
294.000€;Piso en venta en calle De Servet, Barcelona, de 82 m² 3 habitaciones por 294.000 €;https://rd.clk.thribee.com/id.1h1X1Qcj1C1B1i/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.21/;08030, Sant Andreu de Palomar, Sant Andreu, Barcelona, Provincia de Barcelona;3  habitaciones;2  baños;82  m²;¡Te ofrecemos en el corazón de Sant Andreu! Este magnífico piso de 82 m², situado en una tranquila calle semi peatonal, te ofrece la combinación...;Hace 1 día;yaencontre;Barcelona
271.000€;Piso en venta en calle Prats de Lluçanès, Sabadell, de 75 m² 3 habitaciones por 271.000 €;https://rd.clk.thribee.com/id.1qI71w1S9NL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.22/;08208, Sabadell, Provincia de Barcelona;3  habitaciones;2  baños;75  m²;...También se trata de una ubicación con excelentes comunicaciones con el resto de la ciudad, con las poblaciones colindantes y con Barcelona...;Hace 1 día;yaencontre;Barcelona
39.840€;Piso, Manresa;https://rd.clk.thribee.com/id.1o1Q1if1xlSk/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.23/;Manresa, Provincia de Barcelona;2  habitaciones;1  baños;55  m²;Descubre este piso en venta en C/ Santa Llúcia de Manresa, ideal para inversores. Esta propiedad, ubicada en un tercer piso sin ascensor, ofrece...;Hace 1 día;Idealista;Barcelona
565.000€;Chalet, Montmeló;https://rd.clk.thribee.com/id.16P1a1E1sZ1j1N/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.24/;Montmeló, Provincia de Barcelona;6  habitaciones;2  baños;253  m²;Vida Vallès presenta en exclusiva esta casa unifamiliar ubicada en Montmeló, en una zona tranquila y cercana a todos los servicios necesarios par...;Hace 1 día;Idealista;Barcelona
169.000€;Piso en venta en Cornellà de Llobregat, de 63 m² 2 habitaciones por 169.000 €;https://rd.clk.thribee.com/id.21_L1N1KVs1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.129375trovit-web-6f6984d597-d4jrb66a34a33d2f20/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.88/cookieid.102115766a34a33d2a551.07514149/pos.25/;08940, Sant Ildefons, Cornellà de Llobregat, Provincia de Barcelona;2  habitaciones;1  baños;63  m²;Piso de 63 m² totalmente exterior en finca SIN ASCENSOR. Distribuido en un amplio salón-comedor, 2 habitaciones, cocina independiente, baño compl...;Hace 1 día;yaencontre;Barcelona
850.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.1H1YjQPk1M1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.1/;Talamanca, Provincia de Barcelona;2  habitaciones;2  baños;100  m²;Bienvenido a su nuevo hogar en el corazón de Ibiza, donde el lujo y la comodidad se encuentran en perfecta armonía. Este espectacular apartamento...;Hace 11 h 55 minutos;Idealista;Barcelona
2.650.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.l1g1aT1lG91J/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.1/;Talamanca, Provincia de Barcelona;4 habitaciones;4 baños;172 m²;Presentamos un impresionante apartamento de lujo de 4 dormitorios, perfectamente ubicado en una ubicación A absoluta en la isla de Ibiza. Este ap...;Hace 11 h 45 minutos;Idealista;Barcelona
455.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.JU71d1W1Q1c1r/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.2/;Talamanca, Provincia de Barcelona;1 habitaciones;1 baños;85 m²;Se vende maravilloso apartamento de 88 m2 en ubicación única, en el centro del paseo de Botafoc de Ibiza. La vivienda se encuentra en planta baja...;Hace 11 h 45 minutos;Idealista;Barcelona
2.390.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.S4l1ZkD1L-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.2/;Talamanca, Provincia de Barcelona;4  habitaciones;3  baños;156  m²;LANDED IN IBIZA presenta a la venta amplio apartamento en uno de los mejores edificios del paseo: Las Terrazas de Botafoch, muy cercano al centro...;Hace 11 h 55 minutos;Idealista;Barcelona
1.000.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.9814zvb1B19/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.3/;Talamanca, Provincia de Barcelona;3  habitaciones;2  baños;150  m²;Lujoso apartamento con reforma moderna, luminoso, luminoso, con vistas pintorescas. Piso con una superficie de 150 m2, 30 m2 de terraza. 3 dormit...;Hace 11 h 55 minutos;Idealista;Barcelona
1.135.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.u41wR1WL1a1a/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.4/;Talamanca, Provincia de Barcelona;3  habitaciones;2  baños;110  m²;Descubre este espectacular ático en la codiciada zona de Botafoch, con impresionantes vistas a Dalt Vila. Este espacioso inmueble de 110m² cuenta...;Hace 11 h 55 minutos;Idealista;Barcelona
800.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.1s1dwF51O1RJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.5/;Talamanca, Provincia de Barcelona;2  habitaciones;2  baños;110  m²;¡No pierdas la oportunidad de vivir cerca de la playa de Talamanca! Este piso en venta se encuentra en la planta baja de una comunidad con acceso...;Hace 11 h 55 minutos;Idealista;Barcelona
394.100€;Piso, Begues;https://rd.clk.thribee.com/id.d1s1M3o21u18/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.6/;Begues, Provincia de Barcelona;4  habitaciones;1  baños;115  m²;Este espectacular ático de 115,87 m² en Begues es una oportunidad única en el mercado. Cuenta con 2 habitaciones individuales, 2 habitaciones dob...;Hace 11 h 56 minutos;Idealista;Barcelona
795.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.51x1efWkft/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.7/;Talamanca, Provincia de Barcelona;1  habitaciones;1  baños;70  m²;"Apartamento con impresionantes vistas al mar en la playa de Talamanca Este es un apartamento de un dormitorio en el codiciado edificio llamado ""P...";Hace 11 h 56 minutos;Idealista;Barcelona
495.000€;Piso, Mataró;https://rd.clk.thribee.com/id.1C1c1518f1n1V1G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.8/;Parque Central, Las Palmas de Gran Canaria, Provincia de Las Palmas;4  habitaciones;2  baños;120  m²;Planta baja/dúplex con garaje y entrada independiente, distribuida en: Parquing independiente En la primera planta tenemos 3 habitaciones más un...;Hace 11 h 56 minutos;Idealista;Barcelona
150.000€;Piso, Rubí;https://rd.clk.thribee.com/id.1z1g1I1_cBq17/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.9/;Rubí, Provincia de Barcelona;3  habitaciones;1  baños;76  m²;¡Oportunidad única en Rubí! Luminoso piso para reformar en la zona de la Biblioteca. Este espacioso inmueble de 76 m² cuenta con tres habitacione...;Hace 11 h 56 minutos;Idealista;Barcelona
195.000€;Piso, Mollet del Vallès;https://rd.clk.thribee.com/id.1KM1Bh1oTrM/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.10/;Mollet del Vallès, Provincia de Barcelona;3  habitaciones;1  baños;89  m²;Encantador piso de 89 metros cuadrados, muy luminoso y espacioso, que te hará sentir como en casa desde el primer momento. Con tres amplias habit...;Hace 11 h 56 minutos;Idealista;Barcelona
419.000€;Chalet, Bigues i Riells;https://rd.clk.thribee.com/id.J1fkJd1v1NA/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.11/;Bigues i Riells, Provincia de Barcelona;4  habitaciones;3  baños;229  m²;¡Descubre esta increíble Casa Chalet. Unifamiliar Pareada en venta en BIGUES I RIELLS! Con 229 m2 construidos, esta espaciosa propiedad cuenta co...;Hace 11 h 56 minutos;Idealista;Barcelona
850.000€;Chalet, Jávea/Xàbia;https://rd.clk.thribee.com/id.1h1Gr81_1fwd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.12/;Jávea/Xàbia, Provincia de Alicante;5  habitaciones;3  baños;400  m²;Villa con estilo en venta en Jávea. Chalet situado en una zona tranquila de Jávea a tan solo quinientos metros del centro histórico de esta local...;Hace 11 h 56 minutos;Idealista;Barcelona
229.000€;Chalet, Vilanova i la Geltrú;https://rd.clk.thribee.com/id.1641XM1510ld/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.13/;Vilanova i la Geltrú, Provincia de Barcelona;2  habitaciones;1  baños;77  m²;¡Casa en el centro de vilanova i la geltru! Preciosa casa seminueva en el centro de Vilanova i la Geltrú con una superficie de 77 m² distribuidos...;Hace 11 h 56 minutos;Idealista;Barcelona
132.000€;Piso, Sant Fruitós de Bages;https://rd.clk.thribee.com/id.H1_1RK1lhRs/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.14/;Sant Fruitós de Bages, Provincia de Barcelona;3  habitaciones;1  baños;85  m²;Venta en sant fruitós de bages. ¡Oportunidad única en sant fruitós de bages! Presentamos este piso luminoso en venta, ubicado en una segunda plan...;Hace 11 h 56 minutos;Idealista;Barcelona
2.300.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.1717a1nT1b1A16/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.15/;Talamanca, Provincia de Barcelona;4  habitaciones;3  baños;135  m²;Ubicado en el corazón de la famosa Marina de Ibiza, este exquisito apartamento en el Condominio Las Terrazas ofrece una perfecta combinación de l...;Hace 11 h 57 minutos;Idealista;Barcelona
690.000€;Chalet, Mataró;https://rd.clk.thribee.com/id.k171g1R1-W1nJ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.16/;Mataró, Provincia de Barcelona;5  habitaciones;3  baños;462  m²;...en una casa rodeada de jardín, pero en el centro de Mataró, a cinco minutos de colegios, zona comercial y muy bien comunicada con Barcelona...;Hace 11 h 57 minutos;Idealista;Barcelona
620.000€;Piso, Sant Joan Despí;https://rd.clk.thribee.com/id.pwc1x1i1It1r/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.17/;Sant Joan Despí, Provincia de Barcelona;4  habitaciones;3  baños;187  m²;Ático dúplex con NUDA PROPIEDAD ENGEL&VÖLKERS presenta éste ático dúplex en la mejor zona de Sant Joan Despí. La vivienda se transmite en NUDA PR...;Hace 11 h 57 minutos;Idealista;Barcelona
118.000€;Piso, Esplugues de Llobregat;https://rd.clk.thribee.com/id.G1eC1KoE1RT/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.18/;Esplugues de Llobregat, Provincia de Barcelona;3  habitaciones;1  baños;55  m²;Gran oportunidad que no puedes dejar pasar! En esta ocasión ofrecemos lindo piso en Hospitalet que posee 55mt construidos según catastro, distrib...;Hace 11 h 57 minutos;Idealista;Barcelona
1.155.000€;Chalet, Finestrat;https://rd.clk.thribee.com/id.Ji1Fg1euY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.19/;Finestrat, Provincia de Alicante;5  habitaciones;4  baños;405  m²;Magnifica y moderna villa. En una ubicación privilegiada en Finestrat y con impresionantes vistas al mar y la montaña. Esta villa ofrece un estil...;Hace 11 h 58 minutos;Idealista;Barcelona
1.250.000€;Piso, Eivissa;https://rd.clk.thribee.com/id.1ob1wo1k16qG/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.20/;Talamanca, Provincia de Barcelona;3  habitaciones;2  baños;149  m²;Apartamento en venta en primera línea en Marina Botafoch, Ibiza. Ubicado en quinta planta y con vistas a la ciudad de Ibiza y el Puerto Marina Bo...;Hace 11 h 58 minutos;Idealista;Barcelona
295.000€;Piso, Sant Vicenç de Montalt;https://rd.clk.thribee.com/id.A21xz1a6t0/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.21/;Sant Vicenç de Montalt, Provincia de Barcelona;2  habitaciones;1  baños;72  m²;Piso en Sant Vicenç de Montalt Engel & Völkers les presenta este bonito piso en Sant Vicenç de Montalt con zona comunitaria y zona infantil. El p...;Hace 11 h 58 minutos;Idealista;Barcelona
365.000€;Chalet, La Siesta - El Salado - Torreta, Torrevieja;https://rd.clk.thribee.com/id.1eKp1Jv1d1Dy/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.22/;Torrevieja, Provincia de Alicante;3  habitaciones;2  baños;135  m²;Bienvenido a la hermosa Villa Barcelona ubicada en El Chaparral, Torrevieja. La villa ofrece 3 dormitorios con armarios empotrados, 2 baños y...;Hace 11 h 58 minutos;Idealista;Barcelona
2.500.000€;Piso, Sitges;https://rd.clk.thribee.com/id.171S1j1W1gG-1-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.22894trovit-web-6f6984d597-cn2hw66a34a36c0a08/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Barcelona/type.1/page.6/cookieid.102010466a34a36c04d06.52416041/pos.23/;Can Pei, Sitges, Provincia de Barcelona;5  habitaciones;5  baños;477  m²;Obra nueva de lujo con vistas en venta en La Plana, Sitges Descubre la exclusiva promoción de cinco villas de lujo, meticulosamente diseñadas par...;Hace 11 h 58 minutos;Idealista;Barcelona
