precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
115.000€;Piso, La Zubia;https://rd.clk.thribee.com/id.1m1m9K1g1oZk/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.12/;La Zubia, Provincia de Granada;2  habitaciones;1  baños;70  m²;Piso de dos dormitorios, salon con vistas despejadas a Granada, zona tranquila, visitelo sin compromiso!...;Hace 5 días;Idealista;Granada
133.000€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.1xN1Sg1m1H1O1y/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.13/;Nevada, Provincia de Granada;1  habitaciones;1  baños;50  m²;...tiene una terraza de 8 m2 con muy buenas vistas a las pistas y a Granada. Apartamento con plaza de garaje y trastero incluidos en el precio...;Hace 5 días;Idealista;Granada
89.000€;Piso, Cenes de la Vega;https://rd.clk.thribee.com/id.g1_1sH1eq1n1N/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.14/;Cenes de la Vega, Provincia de Granada;2  habitaciones;2  baños;81  m²;...relajarte. Además, tiene garaje para tu comodidad. No pierdas la oportunidad de vivir en este paraíso cerca de Granada capital y Sierra Nevada...;Hace 5 días;Idealista;Granada
69.950€;Piso, Motril;https://rd.clk.thribee.com/id.81e1U1E1r31pe/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.15/;Motril, Provincia de Granada;2  habitaciones;1  baños;75  m²;¡Inversión con rentabilidad garantizada en el Varadero! Este moderno piso piloto no solo ofrece un espacio confortable y acogedor, sino que...;Hace 5 días;Idealista;Granada
33.500€;Piso, Montefrio;https://rd.clk.thribee.com/id.r6e16s1Or1X/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.16/;Montefrío, Provincia de Granada;3  habitaciones;1  baños;113  m²;Espacioso piso en Montefrio, Granada, perfecto para familias. La vivienda consta de 113 m² construidos distribuidos en tres habitaciones...;Hace 5 días;Idealista;Granada
110.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.LC171x1UohV/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.17/;Granada, Provincia de Granada;2  habitaciones;1  baños;63  m²;Vendo piso zona Rambla de los Hileros a menos de 100 metros de la playa. Bloque nuevo es un primero con ascensor. Tiene dos dormitorios uno de...;Hace 5 días;Idealista;Granada
69.000€;Piso, Motril;https://rd.clk.thribee.com/id._1c1j8-1B1Jj/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.18/;Motril, Provincia de Granada;3  habitaciones;1  baños;85  m²;Oportunidad. Procedente de banco. Bank repossessed property. Gran oportunidad en Motril, Granada! Se vende un amplio piso cercano al centro de...;Hace 5 días;Idealista;Granada
44.000€;Piso, Guadix;https://rd.clk.thribee.com/id.e1miQ1Wz51s/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.19/;Guadix, Provincia de Granada;3  habitaciones;1  baños;64  m²;Vivienda piso ubicado en la localidad de Guadix, en Granada. Dicho edificio está compuesto por tres plantas sobre rasante. El edificio en el...;Hace 5 días;Idealista;Granada
115.000€;Piso, La Mamola;https://rd.clk.thribee.com/id.l1H1-x13k1K1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.20/;La Mamola, Polopos, Provincia de Granada;2  habitaciones;1  baños;83  m²;...piso en una playa tranquila y familiar pero con buenas infraestructuras y con todos los servicios, colegio, banco, farmacia, bares...;Hace 5 días;Idealista;Granada
65.000€;Piso, Motril;https://rd.clk.thribee.com/id.IAv1N101L5d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.21/;Motril, Provincia de Granada;3  habitaciones;1  baños;86  m²;Empezamos la comercialización de este piso situado Varadero, a 15 minutos de las Playas de Motril! Cuenta con tres amplios dormitorios, salón...;Hace 5 días;Idealista;Granada
119.900€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.L9W1o1Itx1D/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.22/;Granada, Provincia de Granada;2  habitaciones;1  baños;65  m²;Vendo piso en castell de ferro zona del ayuntamiento a menos de 100 metros del paseo marítimo y de la playa, y muy céntrico a un paso de los...;Hace 5 días;Idealista;Granada
72.500€;Piso, Motril;https://rd.clk.thribee.com/id.h71q1Y191n1q1P/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.23/;Motril, Provincia de Granada;2  habitaciones;1  baños;71  m²;Os presentamos este piso ubicado en Motril, Granada. El inmueble se distribuye en dos habitaciones, salón-comedor, cocina y un baño. Ubicado...;Hace 5 días;Idealista;Granada
63.000€;Piso, Motril;https://rd.clk.thribee.com/id.Oz1Cw1j1_1n1K/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.24/;Motril, Provincia de Granada;2  habitaciones;1  baños;75  m²;¡Este piso en la zona de Varadero en Motril suena como una excelente oportunidad! Parece que está muy bien conservado y listo para ser...;Hace 5 días;Idealista;Granada
230.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1a1y1_1Zk61I4/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.92369trovit-web-86bb757b58-d445s66818b8c55d6c/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.9/cookieid.10205566818b8c3a8a71.27198346/pos.25/;18008, Granada, Provincia de Granada;3  habitaciones;2  baños;-;Piso 110 m² en Granada, Granada Si estas buscando una casa con las ventajas de un piso, este es el tuyo. Tiene una parcela casi del mismo...;Hace +30 días;Indomio;Granada
26.000€;Piso, Alpujarra de la Sierra;https://rd.clk.thribee.com/id.113enY1AB12/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.1/;Alpujarra de la Sierra, Provincia de Granada;1  habitaciones;1  baños;48  m²;Apartamento ubicado en la urbanización Abenabo face III, de la localidad de El Golco, municipio de Alpujarra de La Sierra, en la provincia de...;Hace 5 días;Idealista;Granada
58.000€;Piso, Nevada;https://rd.clk.thribee.com/id.idU-C1KI1b/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.2/;Nevada, Provincia de Granada;2  habitaciones;1  baños;54  m²;...Granada, comunidad autónoma de Andalucía. Con una amplia terraza que se asoma al impresionante valle desde podrás contemplar la belleza...;Hace 5 días;Idealista;Granada
30.000€;Piso, Guadix;https://rd.clk.thribee.com/id.wg1cV1EU1b1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.3/;Guadix, Provincia de Granada;4  habitaciones;2  baños;89  m²;Vivienda unifamiliar situada en la localidad de Guadix, en la provincia de Granada. La vivienda está compuesta de una planta, que consta de...;Hace 5 días;Idealista;Granada
48.500€;Piso, Villanueva Mesia;https://rd.clk.thribee.com/id.VOm1KRgcJ/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.4/;Villanueva Mesía, Provincia de Granada;1  habitaciones;1  baños;88  m²;...municipio de Villanueva Mesía, en la provincia de Granada. Municipio autónomo situado a 40 km de la capital. Consta de planta baja y dos altas...;Hace 5 días;Idealista;Granada
120.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.16A1a1J1yiee/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.5/;Granada, Provincia de Granada;3  habitaciones;1  baños;80  m²;Estamos apuntito de darle la bienvenida al VERANO, ¡si! Esa maravillosa estación que esperamos con ansias todo el año), ¿que te parecería si este...;Hace 3 días;Idealista;Granada
115.000€;Piso, Salobreña;https://rd.clk.thribee.com/id.1A1W1C1KK11Q1A/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.6/;Salobreña, Provincia de Granada;3  habitaciones;1  baños;95  m²;Apartamento en el casco Antiguo de Salobreña. Esta propiedad se encuentra en el pintoresco pueblo de Salobreña de la Costa Tropical de Granada...;Hace 5 días;Idealista;Granada
124.500€;Piso, Huétor Santillán;https://rd.clk.thribee.com/id.rH1I9I1J1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.7/;Granada, Provincia de Granada;1  habitaciones;1  baños;52  m²;¿Sueña con vivir en la mejor zona del pueblo en un ático dúplex con muchísima luz y una terraza de ensueño? Aquí le presentamos esta maravilla de...;Hace 5 días;Idealista;Granada
69.900€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.1YCI1X161cfm/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.8/;Granada, Provincia de Granada;1  habitaciones;1  baños;45  m²;Sacamos a la venta este bonito apartamento de un dormitorio, con salón. Cocina, baño completo y terraza en una de las zonas mas bonitas de la Cos...;Hace 5 días;Idealista;Granada
129.000€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.1EJ12L1I01Y1T/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.9/;Nevada, Provincia de Granada;1  habitaciones;1  baños;53  m²;...de estufa de pelts. Mucho sol y luz por su orientación y vistas despejadas. Disfrute de su maravillosa terraza con vistas al Veleta y Granada...;Hace 5 días;Idealista;Granada
110.000€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.1hd13r1QPV1S/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.10/;Granada, Provincia de Granada;2  habitaciones;1  baños;79  m²;Espectacular apartamento en Gualchos (Castell de Ferro, de 2 dormitorios y 1 baño. Con termo eléctrico, aire acondicionado con bomba de calor, te...;Hace 5 días;Idealista;Granada
38.000€;Piso, Murtas;https://rd.clk.thribee.com/id.1Ef1ZR1r1u1ix/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.11/;Murtas, Provincia de Granada;2  habitaciones;1  baños;55  m²;Apartamento céntrico de 2 dormitorios en Murtas (Granada) Este apartamento situado en una primera planta con entrada desde la calle totalmente...;Hace 5 días;Idealista;Granada
59.500€;Piso, Castell de Ferro;https://rd.clk.thribee.com/id.1zdL1qjaV1a/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.12/;Granada, Provincia de Granada;2  habitaciones;1  baños;63  m²;Bajo para reformar a 100 metros de la playa, ubicado en el termino municipal de Gualchos, ideal si estas pensando en adquirir una 2º residencia e...;Hace 5 días;Idealista;Granada
69.000€;Piso, Itrabo;https://rd.clk.thribee.com/id.1j1uOYhJz1I/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.13/;Itrabo, Provincia de Granada;2  habitaciones;2  baños;78  m²;...de comprar en promoción de obra nueva en una ubicación extraordinaria de la Costa Tropical. Situada en el municipio de ÍTRABO (Granada)...;Hace 5 días;Idealista;Granada
100.000€;Piso, Sierra Nevada;https://rd.clk.thribee.com/id.1y1b9TS1xV1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.14/;Nevada, Provincia de Granada;1  habitaciones;1  baños;55  m²;...Granada y a un corto trayecto de 35 km del fascinante Museo San Juan de Dios, este alojamiento es una opción perfecta para explorar la región...;Hace 5 días;Idealista;Granada
103.000€;Piso, Motril;https://rd.clk.thribee.com/id.41E1t1cu91v1-/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.15/;Motril, Provincia de Granada;1  habitaciones;1  baños;56  m²;Bajada de precio! El verano ya llegó! Y ponemos a la venta en la costa trópical este coqueto apartamento ubicado en la zona de la playa de ponien...;Hace 5 días;Idealista;Granada
130.000€;Piso, Lenteji;https://rd.clk.thribee.com/id.a41WS1M1QS2/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.16/;Granada, Provincia de Granada;3  habitaciones;2  baños;85  m²;En la parte alta de Lenteji, población rural a media hora de la playa, en plena naturaleza, en la sierra granadina, en el mismo centro del pueblo...;Hace 5 días;Idealista;Granada
350.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.Q1CC181M1ow1Z/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.17/;18005, Granada, Provincia de Granada;3  habitaciones;2  baños;133  m²;¿Se imagina tener un piso a su gusto en pleno centro de la ciudad de Granada y a un precio que no podrás creer cuando lo veas? Pues deje de...;Hace +1 año;Indomio;Granada
320.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1ax11_l1Z1ZE/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.18/;18009, Granada, Provincia de Granada;4  habitaciones;2  baños;115  m²;Sale a le venta este fantástico piso, en unos de los barrios más céntrico de Granada Capital, el Realejo. El precio de la vivienda incluye el...;Hace +30 días;Indomio;Granada
320.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.Yi1c1uv19C1J/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.19/;18009, Granada, Provincia de Granada;4  habitaciones;2  baños;120  m²;Sale a le venta este fantástico piso, en unos de los barrios más céntrico de Granada Capital, el Realejo. El precio de la vivienda incluye el...;Hace +30 días;Indomio;Granada
300.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1R1wV1Xou1N1l/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.20/;Granada, Provincia de Granada;4  habitaciones;2  baños;138  m²;Excelente piso de 136m2 útiles en el centro de Granada, Muy próximo a zona universitaria y a 2minutos de hipercor. Todo exterior, muy luminoso...;Hace +1 año;Indomio;Granada
330.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1_1_1U1x1aIV1r/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.21/;18009, Granada, Provincia de Granada;3  habitaciones;2  baños;129  m²;Piso en pleno centro de Granada, calle San Matias, tercera planta con ascensor, tiene tres dormitorios, dos baños, cocina con lavadero, amplio...;Hace +30 días;Indomio;Granada
295.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.1eg1N1q1l1616d/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.22/;18009, Granada, Provincia de Granada;3  habitaciones;2  baños;135  m²;En venta, amplio piso con garaje junto Calle Pavaneras. Gran oportunidad de vivir en pleno corazón de la ciudad! Disfrute de vivir en un...;Hace +30 días;Indomio;Granada
180.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.b1o1L14SJ-M/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.23/;18001, Granada, Provincia de Granada;4  habitaciones;-;90  m²;...entre la Gran Vía y San Juan de Dios (NUEVA DEL SANTÍSIMO) junto todo tipo de servicios y comercios luminoso y tranquilo piso reformado todo en...;Hace +30 días;Indomio;Granada
1.340.000€;Piso en Venta en Granada;https://rd.clk.thribee.com/id.L121aQ1l1kA/origin.1/section.1/section_type.2/country.es/vertical.homes/iuid.5453trovit-web-86bb757b58-kwzg466818b8ee151a/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.piso%20provincia%20granada/type.1/page.10/cookieid.102115666818b8ec8fbb0.88672953/pos.24/;18010, Albaicín, Granada, Provincia de Granada;-;-;-;Edificio 436 m² en Granada, Granada Oportunidad, edificio con rehabilitación reciente, año 2.000, con buenas calidades, a 15 mtrs del Paseo de...;Hace +30 días;Indomio;Granada
