precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;planta;otros;latitude;longitude;CCAA
321.000 €;Chalet en calle de Valencia, 9;/comprar/chalet-rincon_de_la_victoria_rincon29738-39190898880_108700/;Rincón (Rincón de la Victoria);3 habs.;1 baño;180 m²;;"¡Bajada de precio! 321000€ honorarios incluidos !!
¡Oportunidad única! ¡Honorarios de agencia incluidos!
Este encantador chalet ad...";36.7163;-4.26401;malaga
112.000 €;Casa en calle de la Imagen;/comprar/casa-colmenar_centro_urbano-44250498644_100500/;Colmenar;4 habs.;1 baño;120 m²;;Esta encantadora casa de pueblo en colmenar se distribuye en dos plantas y ofrece un espacio amplio y cómodo, ideal para una famil...;36.905001807;-4.334404699;malaga
235.000 €;Chalet rústico en Plaza Príncipe de Espña;/comprar/chalet_rustico-coin_centro_urbano-45054463926_521229/;Coín;2 habs.;1 baño;129 m²;;"Finca de 2.300 metros cuadrados, con una vivienda de 121 metros.

La finca es totalmente llana y se encuentra totalmente vallada, ...";36.662263;-4.757957;malaga
249.000 €;Apartamento en calle Andalucía;/comprar/apartamento-los_boliches-43400529740_999059/;Los Boliches (Fuengirola);2 habs.;2 baños;62 m²;1ª planta;Se vende magnifico apartamento en los boliches con dos dormitorios, dos baños, cocina abierta al salón comedor y balcón. Muy lumin...;36.5565485;-4.614717;malaga
360.000 €;Piso en calle Lugar Urbanizacion Playa Marina, nº 2 V;/comprar/piso-calaburras_el_chaparral29649-43367340731_100500/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);2 habs.;;100 m²;;"El chaparral, mijas, agencias abstenerse
Rodeado de naturaleza, pero a 2 minutos (en coche) de la carretera principal (que conecta...";36.5127;-4.65397;malaga
190.000 €;Estudio en Plaza de Antonio Machado;/comprar/estudio-la_carihuela-45049581968_519747/;La Carihuela (Torremolinos);1 hab.;1 baño;32 m²;;Coqueto estudio en benalmádena zona arroyo de la miel, 32 m dentro el complejo benalbeach a tan solo 200 m. De la playa y enfrente...;36.621624987;-4.499993635;malaga
369.000 €;Piso en calle Montaña Blanca, 5;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-45099012995_528460/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;107 m²;4ª planta;Este luminoso y moderno piso, completamente renovado en 2021, está situado en el barrio malagueño el sixto, bien ubicado cerca de ...;36.696728;-4.4481697;malaga
189.500 €;Piso en calle Green de Riviera;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45036996559_519747/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;1 baño;66 m²;Bajo;"Piso 2 dormitorios localizada en c/ green de riviera.
Distribuido 2 dormitorios y 1  baño, cocina equipada y salón con salida a te...";36.495734273;-4.69308434;malaga
475.000 €;Apartamento en calle Terreno Sau,  S/N;/comprar/apartamento-istan_centro_urbano-3330117809_109700/;Istán;3 habs.;2 baños;109 m²;Bajo;B4-0-4. Apartamento en un inmueble de obra nueva de 109 m² de superficie construida y situado en la zona de istán, acomodado en pl...;36.6024;-4.95883;malaga
235.000 €;Piso en calle Diamante de Riviera;/comprar/piso-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-45098994596_996666/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);2 habs.;2 baños;176 m²;Bajo;Excelente vivienda situada en una urbanización cerrada de riviera del sol mijas junto al campo de golf. La vivienda consta de exte...;36.505303565;-4.708584231;malaga
1.500.000 €;Casa en Urbanización Alta Verde;/comprar/casa-valtocado_la_alqueria_la_atalaya29650-42567048879_997116/;Valtocado-La Alquería-La Atalaya (Mijas);7 habs.;7 baños;580 m²;;"Urb. Alta verde (carretera a-387 km 6,5) (paraiso latino) mijas-29650 (málaga)

  Vivienda unifamiliar que está emplazada en una p...";36.6044533;-4.677375;malaga
678.000 €;Chalet en Avenida Editor Ángel Caffarena;/comprar/chalet-teatinos_cortijo_alto29010-40884201716_523788/;Teatinos-Cortijo Alto (Distrito Teatinos-Universidad. Málaga Capital);3 habs.;2 baños;178 m²;;"Espectacular villa en suelo urbano, con una superficie de parcela de 894m². Villa independiente, ubicada en teatinos; una de las z...";36.7266884;-4.4789906;malaga
1.200.000 €;Casa unifamiliar en Avenida de Pernet, 1;/comprar/casa_unifamiliar-el_paraiso_atalaya_benamara-59254481_337300/;El Paraíso-Atalaya-Benamara (Estepona);4 habs.;4 baños;372 m²;;Magnifica villa independiente situada en una zona tranquila a tan solo unos pasos de centro comercial. Tiene una sup. Aproximada d...;36.47375460532763;-5.018992424011231;malaga
245.000 €;Piso en Avenida de Telefónica;/comprar/piso-puerto_marina29630-45000921200_996666/;Puerto Marina (Distrito Benalmádena Costa. Benalmádena);2 habs.;1 baño;85 m²;6ª planta;Apartamento de dos dormitorios y un baño. La vivienda dispone de un excelente salón con ventanas de vidrio dispuestas desde el sue...;36.5955115;-4.5230749;malaga
1.395.000 €;Casa en Padrón;/comprar/casa-altos_de_estepona29680-44202495986_106700/;Altos de Estepona (Estepona);3 habs.;3 baños;200 m²;;"Estepona - nueva milla de oro
Situado en las serenas colinas forestales de estepona, ''ifield house'' ofrece impresionantes vistas...";36.4568966;-5.1261403;malaga
320.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-4573735066_109700/;Arroyo de la Miel (Benalmádena);3 habs.;2 baños;122 m²;1ª planta;Portal 3 1º b. Piso en una finca de obra nueva de 122 m² de superficie construida y emplazado en la zona de benalmádena. Está disp...;36.6038919;-4.5405176;malaga
850.000 €;Chalet en calle Picos de Europa, 44;/comprar/chalet-este_el_palo29018-45051823889_100500/;El Palo (Distrito Este. Málaga Capital);5 habs.;3 baños;305 m²;;Un sueño para vivir. Así se define esta gran villa en miraflores del palo, una de las urbanizaciones más exclusivas de málaga, con...;36.7248;-4.35404;malaga
201.500 €;Piso en Urbanización El Hacho-La Duquesa Golf;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-43346190827_106700/;Urbanización El Hacho-La Duquesa Golf (Manilva);2 habs.;2 baños;138 m²;;"Luminoso piso de 2 habitaciones en la duquesa a solo 1 km del puerto de la duquesa.
Se trata de una propiedad muy espaciosa en tod...";36.3590629;-5.2343857;malaga
1.350.000 €;Ático en calle Turquesa,  s/n;/comprar/atico-el_paraiso_atalaya_benamara-4490378636_109700/;El Paraíso-Atalaya-Benamara (Estepona);3 habs.;2 baños;256 m²;;V14. Ático bajo con jardín en un inmueble de obra nueva de 256 m² de superficie construida y situado en la zona de estepona, acomo...;36.48043806;-5.019830723;malaga
395.000 €;Piso en calle Nombre de Lugar Cortesin 22, nº 22;/comprar/piso-finca_cortesin-39167366795_108700/;Finca Cortesín (Casares);2 habs.;2 baños;138 m²;;"Bajada de precio !
Entre en este elegante piso de 2 dormitorios situado en la exclusiva urbanización altos de cortesín, una urbani...";36.4026;-5.23187;malaga
349.000 €;Ático en Camino de Fuentezuela;/comprar/atico-rancho_domingo_la_hacienda-41702029387_100500/;Rancho Domingo-La Hacienda (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;2 baños;120 m²;;"Vivienda en planta ático  en benalmádena pueblo

Última vivienda disponible

Benalmádena tiene todas las comodidades diarias que p...";36.600542334;-4.567110435;malaga
235.000 €;Piso en calle Argentina;/comprar/piso-anoreta-43416608520_100500/;Añoreta (Rincón de la Victoria);2 habs.;2 baños;91 m²;2ª planta;"¡Descubre tu oasis en añoreta, málaga!

Este hermoso piso de 2 habitaciones y 2 baños es el hogar perfecto para disfrutar de la vi...";36.7259765;-4.246414;malaga
379.000 €;Chalet en calle Diseminados;/comprar/chalet-frigiliana_centro_urbano-41762431715_100500/;Frigiliana;3 habs.;2 baños;83 m²;;Bonita casa de campo situada a menos de 3 kilómetros de nerja en una zona rural (tablazos) y con fácil acceso tanto al centro de n...;36.770530246;-3.894985127;malaga
360.000 €;Piso en Pasaje San Fernando, 5;/comprar/piso-perchel_sur_plaza_de_toros_vieja29002-45025158115_100500/;Perchel Sur-Plaza de Toros Vieja (Distrito Centro. Málaga Capital);3 habs.;2 baños;96 m²;2ª planta;"Llama al 657849137.
Vivienda magníficamente ubicada en el centro de málaga, junto al río y entre las calles, cuarteles y salitre. ...";36.7139;-4.42758;malaga
339.950 €;Apartamento en Los Pacos;/comprar/apartamento-los_pacos-43431630513_108500/;Los Pacos (Fuengirola);2 habs.;2 baños;116 m²;;Este apartamento está situado en fuengirola, específicamente en el barrio los pacos, una zona residencial, multicultural y multili...;36.5682385;-4.6168566;malaga
995.000 €;Casa en calle de Ronda de Nabrisa;/comprar/casa-las_chapas_rio_real-45048420937_518427/;Río Real (Distrito Las Chapas. Marbella);4 habs.;3 baños;300 m²;;Descubre una espectacular villa situada en la prestigiosa zona este de marbella que combina lujo y comodidad en un entorno incompa...;36.518905168;-4.852804834;malaga
185.000 €;Apartamento en Plaza Paco Cantos;/comprar/apartamento-casco_antiguo_barrio29601-26669807217_997608/;Casco Antiguo (Distrito Centro. Marbella);3 habs.;2 baños;80 m²;3ª planta;Centruy 21 plus vende en exclusiva en la mejor ubicación en el barrio de divina pastora al lado de todos los servicios y muy cerca...;36.5127;-4.8805;malaga
465.000 €;Chalet en calle España;/comprar/chalet-calaburras_el_chaparral29649-26669295197_992242/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;2 baños;223 m²;;Oportunidad! Chalet a la venta en urb. “el faro”, vistas al mar, 650m² de parcela, 223 m² construidos, 4 dormitorios, 2 baños, sal...;36.511574141;-4.639106407;malaga
695.000 €;Apartamento en Hipódromo-Cerrado del Águila;/comprar/apartamento-hipodromo_cerrado_del_aguila29649-43335781471_105300/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;95 m²;;Como nuevo, uno de los mejores áticos de 3 dormitorios y 2 baños en casa banderas, que se encuentra a 10-15 minutos a pie del cent...;36.5290915;-4.6648536;malaga
215.000 €;Apartamento en calle Federico García Lorca,  s/n;/comprar/apartamento-mijas_las_lagunas29651-1467053622_109700/;Las Lagunas (Mijas);3 habs.;2 baños;95 m²;Bajo;Bajo. Nº104. Apartamento en un edificio de obra nueva de 95 m2 de superficie construida y ubicado en la zona de Mijas, enclavado en planta baja. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,5447546;-4,6381992;malaga
68.000 €;Piso en calle de Enmedio;/comprar/piso-algarrobo_centro_urbano-44220890228_528232/;Algarrobo;1 hab.;1 baño;50 m²;1ª planta;"No deje pasar esta oportunidad, 
Estupendo apartamento en algarrobo pueblo de 40 m², recientemente remodelado por completo , en se...";36.773584291;-4.039423508;malaga
425.000 €;Piso en calle Menorca, 4;/comprar/piso-santa_paula_la_paz_los_guindos_parque_mediterraneo-4348763604_109700/;Santa Paula-La Paz-Los Guindos-Parque Mediterráneo (Distrito Carretera de Cádiz. Málaga Capital);3 habs.;2 baños;106 m²;4ª planta;V19_guindos. Piso en un edificio de obra nueva de 106 m² de superficie construida y ubicado en la zona de málaga capital, enclavad...;36.6919935;-4.4529621;malaga
328.000 €;Piso en calle Martinez Maldonado, 63;/comprar/piso-cruz_de_humilladero_carranque29007-35927019535_100500/;Carranque (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;118 m²;1ª planta;Excelente la ubicación  del piso en calle martinez maldonado en málaga, rodeado de todos los servicios necesarios que lo convierte...;36.7214;-4.43688;malaga
245.000 €;Piso en calle Tucán;/comprar/piso-torreblanca_del_sol-45064958286_512766/;Torreblanca del Sol (Fuengirola);2 habs.;2 baños;90 m²;Bajo;¡Descubre tu nuevo hogar en la costa! Este encantador bajo en esquina, con 90 m² construidos y 71 m² útiles, te ofrece una vida ll...;36.566956797;-4.598826282;malaga
405.000 €;Piso en calle Jaspe,  s/n;/comprar/piso-benalmadena_arroyo_de_la_miel29631-4424726030_109700/;Arroyo de la Miel (Benalmádena);3 habs.;2 baños;139 m²;4ª planta;Portal 8 4ºb. Piso en una finca de obra nueva de 139 m² de superficie construida y emplazado en la zona de benalmádena. Está dispu...;36.6038919;-4.5405176;malaga
845.700 €;Piso en El Limonar-El Mayorazgo-Peinado Grande;/comprar/piso-el_limonar_el_mayorazgo_peinado_grande29016-40868399563_108500/;El Limonar-El Mayorazgo-Peinado Grande (Distrito Este. Málaga Capital);4 habs.;3 baños;175 m²;;Vivienda  de obra nueva terminada en la zona mas exclusiva del limonar. En una de las zonas nobles de málaga este, en un entorno ú...;36.7278195;-4.3951352;malaga
220.000 €;Casa rústica en calle del Cerrillo;/comprar/casa_rustica-guaro_centro_urbano-45017041175_525483/;Guaro;4 habs.;2 baños;196 m²;;"Se vende esta preciosa casa en guaro, un típico pueblo andaluz situado en la sierra de marbella a 15 minutos de la playa.
La casa ...";36.6556207;-4.8349948;malaga
500.000 €;Ático en Casco Antiguo;/comprar/atico-centro_casco_antiguo-45099511176_109300/;Casco Antiguo (Distrito Centro. Estepona);2 habs.;2 baños;180 m²;;Se presenta un espectacular ático de nueva construcción situado en la exclusiva new golden mile de estepona, málaga. Este inmueble...;36.435389143;-5.140231921;malaga
119.000 €;Apartamento en calle del Obispo Bartolomé Espejo;/comprar/apartamento-mangas_verdes_las_flores_parque_del_sur29014-44194749239_520654/;Mangas Verdes-Las Flores-Parque del Sur (Distrito Ciudad Jardín. Málaga Capital);1 hab.;1 baño;51 m²;4ª planta;Bonito apartamento para entrar a vivir, situado en las flores, a escasos metros del mercadona y junto al colegio. Actualmente la v...;36.7351808;-4.4204208;malaga
320.000 €;Apartamento en Las Brisas;/comprar/apartamento-la_campana_altos_del_rodeo-45013899979_100500/;La Campana-Altos del Rodeo (Distrito Nueva Andalucía. Marbella);2 habs.;2 baños;110 m²;5ª planta;Cerca de puerto banús, apartamento de dos dormitorios, dos baños, a 20 metros de la playa, terraza, garaje y trastero.;36.4996213;-4.9808172;malaga
230.000 €;Chalet adosado en Urbanización Nuevo Almayate, 1;/comprar/chalet_adosado-almayate29749-41756104199_519626/;Almayate (Vélez-Málaga);3 habs.;2 baños;154 m²;;Superficie total 154 m², chalet adosado superficie útil 140 m², hab. Individuales: 1, habitaciones dobles: 2, 2 baños, antigüedad ...;36.733505;-4.126941;malaga
860.000 €;Chalet en calle del Río Ojén;/comprar/chalet-calaburras_el_chaparral29649-42532615183_527357/;Calaburras-El Chaparral (Distrito Mijas Costa. Mijas);4 habs.;4 baños;445 m²;;Descubre la exclusividad y el lujo de vivir en una de las 15 impresionantes villas en la cala golf de mijas. Este selecto desarrol...;36.5407438;-4.6400348;malaga
549.000 €;Chalet adosado en Urbanización El Casar;/comprar/chalet_adosado-benahavis_nucleo-29246487445_337300/;Núcleo (Benahavís);4 habs.;5 baños;334 m²;;Impresionante casa disponible en primera línea con gran terraza elevada en el casar, una de las urbanizaciones más demandadas dent...;36.516729;-5.0456251;malaga
230.000 €;Piso en calle Cuba;/comprar/piso-anoreta-40013031565_100500/;Añoreta (Rincón de la Victoria);;;95 m²;1ª planta;"Piso en venta en la urbanización lomas del golf, añoreta, rincón de la victoria (málaga).

Este acogedor inmueble de 70m² útiles s...";36.730099348;-4.241889687;malaga
790.000 €;Piso en Urbanización Dominion Beach;/comprar/piso-el_padron_el_velerin_voladilla-945856909051870_109700/;Selwo (Estepona);3 habs.;3 baños;250 m²;1ª planta;"Un apartamento espectacular, acogedor y amueblado al detalle. 
Está situado en tercera línea de la playa en pleno corazón de la em...";36.4454;-5.09308;malaga
359.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4392446834_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;104 m²;2ª planta;Portal 1, 2º a. Piso en un inmueble de obra nueva de 104 m² de superficie construida y situado en la zona de fuengirola, acomodado...;36.5711858;-4.6174184;malaga
209.000 €;Apartamento en calle Dalia;/comprar/apartamento-urbanizacion_calahonda_golf_riviera_del_sol_mirafl-44231235699_101800/;Urbanización Calahonda-Golf-Riviera del Sol-Miraflores (Distrito Mijas Costa. Mijas);1 hab.;1 baño;58 m²;;Un encantador apartamento tanto para vacaciones como para vivir. ¡Una casa única en la planta baja con una vista maravillosa al ma...;36.494285584;-4.697937408;malaga
1.060.000 €;Casa adosada en Carril de Brijan,  s/n;/comprar/casa_adosada-bel_air_cancelada_saladillo29688-4380851627_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;4 baños;206 m²;;Nº 8. Casa adosada de obra nueva, de 206 m² de superficie construida, y emplazada en la zona de estepona.  Está dispuesta en 3 hab...;36.468058;-5.0489623;malaga
