precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
150€;Comfortable Single Bedroom in Nueva Granada;https://rd.clk.thribee.com/id.arUY1S191j-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.4/;18013, Provincia de Granada;3  habitaciones;2  baños;-;Hi there! We're working to get the description updated as quickly as possible. You'll still be able to get a great idea of what the place is like...;Hace 4 días;Rentola;Granada
365€;Airy double bedroom near Facultad de Traducción e Interpretacion de la Universidad de Granada;https://rd.clk.thribee.com/id.nG1S1k1y1M1j6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.5/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Vous cherchez un endroit idéal pour rester pour les mois à venir? Nous savons juste l'endroit. Cet appartement spacieux au coeur de la ville. Prè...;Hace 4 días;Rentola;Granada
1.800€;Charming 3-bedroom apartment near Catedral de Granada;https://rd.clk.thribee.com/id.1u1Z1kb1ze1Ly/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.6/;18001, Provincia de Granada;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
180€;Double bedroom close to Universidad de Granada;https://rd.clk.thribee.com/id.rI4aj1XlC/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.7/;18015, Provincia de Granada;5  habitaciones;1  baños;-;Apartamento de 3 dormitorios, con sala de estar, cocina, baño y terraza, totalmente amueblado, bus, tiendas, para estudiantes, erasmus, masters,...;Hace 4 días;Rentola;Granada
435€;Double bedroom in Beiro;https://rd.clk.thribee.com/id.1Bw0101DA1m11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.8/;18012, Provincia de Granada;10  habitaciones;4  baños;-;Hi there! All of these photographs have been taken with a phone while we were visiting the apartment. Their low quality is temporary! We're worki...;Hace 4 días;Rentola;Granada
460€;Cool double room near to Parque del Triunfo;https://rd.clk.thribee.com/id.d1ed191j1jx1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.9/;18001, Provincia de Granada;7  habitaciones;2  baños;-;Have you packed your bags and you're headed to Granada for your next student experience and want a calm spot to live? Perfect! Now, finding an...;Hace 4 días;Rentola;Granada
420€;Breezy double bedroom in Camino de Ronda;https://rd.clk.thribee.com/id.eIA0xC1q1M/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.10/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Do you have your mind made up on coming to Granada and you wish to live in a classic neighbourhood? Camino de Ronda is the one for you! The...;Hace 4 días;Rentola;Granada
600€;Modern 2-Bedroom Apartment with Accessible Amenities near Granada New;https://rd.clk.thribee.com/id.J1_yM1B1mO1V/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.11/;18140, Provincia de Granada;2  habitaciones;1  baños;-;If you're looking to have a unique stay in Granada with your friends. Away from the city centre, but with easy access to it. This really cool...;Hace 4 días;Rentola;Granada
345€;Snug double bedroom near Parque Federico García Lorca;https://rd.clk.thribee.com/id.1xRC1jZe1o1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.12/;18003, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
280€;Homely single bedroom near the sunny Jardines Del Triunfo;https://rd.clk.thribee.com/id.E1h17S1Z1rI6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.13/;18011, Provincia de Granada;7  habitaciones;1  baños;-;Have you packed your bags and you're headed to Granada for your next student experience and want a calm spot to live Perfect! Now, finding an...;Hace 4 días;Rentola;Granada
360€;Double bedroom in a 6-bedroom apartment, near Facultad de Derecho;https://rd.clk.thribee.com/id.gk1K1rVH1i15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.14/;18005, Provincia de Granada;6  habitaciones;3  baños;-;Are you looking for a place to stay in Granada for the time you'll be spending studying? Look no further, this might be your best solution...;Hace 4 días;Rentola;Granada
320€;Homely double bedroom near Parque Carlos Cano;https://rd.clk.thribee.com/id.1N91Z1Xd1w1A1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.15/;18007, Provincia de Granada;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
325€;Fantastic double bedroom set in the centre of Granada;https://rd.clk.thribee.com/id.M1H1FS1RNG11/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.16/;18012, Provincia de Granada;3  habitaciones;1  baños;-;Looking for accommodation in Granada where to stay during your Erasmus period This could be the best offer for you. Located in the center of...;Hace 4 días;Rentola;Granada
315€;Comfy single bedroom close to Cervantes area;https://rd.clk.thribee.com/id.ivBX111r10s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.17/;18005, Provincia de Granada;4  habitaciones;1  baños;-;Es el Granada la ciudad que eligió para ser su hogar durante el próximo par de meses? Si es así, usted debe comprobar este apartamento fresco...;Hace 4 días;Rentola;Granada
450€;Single bedroom, with private bathroom, in 16-bedroom apartment;https://rd.clk.thribee.com/id.o1l81Z1YPE1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.18/;18003, Provincia de Granada;16  habitaciones;5  baños;-;Heading to beautiful Granada t. It is set in a great area very close to the Facultad de Ciencias of the University of Granada and the Escuela...;Hace 4 días;Rentola;Granada
395€;Amazing Double Bedroom near Recogidas;https://rd.clk.thribee.com/id.1H6qQd_q1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.19/;18005, Provincia de Granada;6  habitaciones;2  baños;-;If you're headed to Granada and want your stay to be as cool as possible, we might have the ideal spot for you to call home. This apartment in...;Hace 4 días;Rentola;Granada
345€;Big double bedroom in the centre of Granada;https://rd.clk.thribee.com/id.1C1x1g09O1sN/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.20/;18004, Provincia de Granada;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
365€;Very nice double bedroom near Facultad de Ciencias of the UGR;https://rd.clk.thribee.com/id.wmq1D1Xmi3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.21/;18003, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
360€;Nice single bedroom near Catedral de Granada;https://rd.clk.thribee.com/id.1N1_Gj1a_U8/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.22/;18002, Provincia de Granada;3  habitaciones;2  baños;-;...Granada. Casi peatonal-, junto a las Facultades de Traducción y Derecho y la Catedral. El Campus de Ciencias de la UGR está a 6 min. Es zona...;Hace 4 días;Rentola;Granada
665€;Studio, with outdoor area;https://rd.clk.thribee.com/id.1E1G1h1ff1F1fQ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.23/;18009, Provincia de Granada;1  habitaciones;1  baños;-;...Granada. Campus center 10 minutes walking. Campus fuentenueva 15 minutes walking. Bills 150 Euros for bills including water, electricity and...;Hace 4 días;Rentola;Granada
350€;Cosy double bedroom near Faculdad de Derecho;https://rd.clk.thribee.com/id.1FX1c1N1X-1xV/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.24/;18010, Provincia de Granada;2  habitaciones;1  baños;-;...un apartamento del Albaicín, impresionante y alternativo es sin duda un lugar exquisito a tener en cuenta mientras estás estudiando en Granada!...;Hace 4 días;Rentola;Granada
495€;Nice room like studio with bathroom, balcony and kitchenette;https://rd.clk.thribee.com/id.1P1X1C1oRt1t1O/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.202126trovit-web-6b8f4f4cc8-wdljz66a8e8df1222e/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a8e8df11d681.30416612/pos.25/;18194, Provincia de Granada;2  habitaciones;2  baños;-;...aeropuerto de Granada y 125 km de Málaga. Muy buena comunicación con bus y metropolitano. Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
350€;Cozy single bedroom in El Aire with easy access to Granada city center;https://rd.clk.thribee.com/id.1xS1_1-O1G1iZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.1/;18220, Provincia de Granada;5  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
1.240€;Cool twin bedroom for near central Granada;https://rd.clk.thribee.com/id.1r6K1X1qK1YL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.2/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Welcome to the lively city of Granada! We hope you brought your sunglasses because you're going to love it here! If you've come here to study...;Hace 4 días;Rentola;Granada
400€;Awesome double ensuite bedroom in student residence;https://rd.clk.thribee.com/id.c1Z1Q1A1-1MRc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.3/;18009, Provincia de Granada;2  habitaciones;2  baños;-;If you're searching for a well-located place with great accommodation, look no further, this residence near Cervantes might be the right choice f...;Hace 4 días;Rentola;Granada
650€;Cosy single bedroom in Cervantes;https://rd.clk.thribee.com/id.1bL1N111E1u1i6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.4/;18008, Provincia de Granada;2  habitaciones;1  baños;-;"...Peaceful Locale"" Nestled in a peaceful building, this fully furnished apartment offers a quiet haven for work, study, or tourism in Granada...";Hace 4 días;Rentola;Granada
290€;Amazing single bedroom not far from the Universidad de Granada - Campus Fuentenueva;https://rd.clk.thribee.com/id.P1sP1TnWn1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.5/;18002, Provincia de Granada;12  habitaciones;3  baños;-;If you are coming to the lovely elegant Granada then you should look forward to the beautiful monuments as the Basílica San Juan de Díos, to...;Hace 4 días;Rentola;Granada
260€;Warm single bedroom in a student flat near the Granada Cathedral;https://rd.clk.thribee.com/id.1Y1_T133-1yu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.6/;18002, Provincia de Granada;11  habitaciones;4  baños;-;...para el periodo de verano hasta el día anterior al inicio de la universidad en Granada Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
340€;Comfy single room in 4 bedroom apartment;https://rd.clk.thribee.com/id.gSU1dS1T1e2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.7/;18011, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
375€;Interesting single bedroom in Albaicín Bajo;https://rd.clk.thribee.com/id.1f1k101zX1Py10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.8/;18010, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
600€;Nice double bedroom in the Motril municipality;https://rd.clk.thribee.com/id.80Z1k1ug1q3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.9/;18600, Provincia de Granada;3  habitaciones;1  baños;-;Searching for a place in Granada that can provide a quiet and sunny life near the coast, your search may be over. Take a look at this spacious...;Hace 4 días;Rentola;Granada
420€;Comfy double bedroom in the center of Granada;https://rd.clk.thribee.com/id.1qK1Ss1Y1L1c1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.10/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Heading to beautiful Granada? Check out this lovely apartment! Very well located, close to all you need, public transports, shops and...;Hace 4 días;Rentola;Granada
539€;Modern room close to Facultad de Derecho. Universidad de Granada;https://rd.clk.thribee.com/id.Vm1HE1e1R1K1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.11/;18002, Provincia de Granada;8  habitaciones;8  baños;-;495 Menos de 5 meses 450 Mas de 5 meses 540 Menos de 5 meses 480 Mas de 5 meses El piso está totalmente reformado y mobiliario nuevo, tenemos dos...;Hace 4 días;Rentola;Granada
1.500€;Amazing 2-bedroom apartment in the classic centre of Granada;https://rd.clk.thribee.com/id.1X1fi1R111Zhn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.272204trovit-web-6b8f4f4cc8-9rzh666a8e8e39bcc7/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.14/cookieid.10200130166a8e8e39b7834.55342137/pos.12/;18002, Provincia de Granada;2  habitaciones;1  baños;-;If you're looking for a cool apartment for you and your friends. In a classic area of Granada. Then look no further, this flat in the city...;Hace 4 días;Rentola;Granada
