precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;publicado_hace;plataforma;CCAA
375€;Really neat double bedroom with a balcony, near Plaza de Gracia;https://rd.clk.thribee.com/id.1HXTH81S1p15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.8/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Searching for the ideal accommodation in the city of Granada for the time you'll be doing your Erasmus Prepare yourself for a new experience...;Hace 4 días;Rentola;Granada
310€;Nice single bedroom in residential Camino de Ronda;https://rd.clk.thribee.com/id.c1J121LM15t1E/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.9/;18003, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
690€;Cool single bedroom in a 3-bedroom flat, in a residence in Figares;https://rd.clk.thribee.com/id.1B1k1A1k98_D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.10/;18004, Provincia de Granada;3  habitaciones;1  baños;-;Are you on your way to study in Granada and wish to live in a student environment? In this case, pay attention to this apartment in a student...;Hace 4 días;Rentola;Granada
715€;Bed in comfy twin bedroom, in Centro-Sagrario;https://rd.clk.thribee.com/id.1Ig28B1g1w1u/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.11/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Please notice: For this academic year 23/24, the booking fee is 200EUR. To confirm the reservation, the tenant needs to pay 500EUR more, and this...;Hace 4 días;Rentola;Granada
465€;Nice Doble Bedroom in the center;https://rd.clk.thribee.com/id.141k12-E21YU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.12/;18005, Provincia de Granada;6  habitaciones;2  baños;-;If you're headed to Granada and want your stay to be as cool as possible, we might have the ideal spot for you to call home. This apartment in...;Hace 4 días;Rentola;Granada
460€;Double bedroom close to Facultad de Derecho;https://rd.clk.thribee.com/id.1As1Sd121_T7/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.13/;18010, Provincia de Granada;2  habitaciones;1  baños;-;...un apartamento del Albaicín, impresionante y alternativo es sin duda un lugar exquisito a tener en cuenta mientras estás estudiando en Granada!...;Hace 4 días;Rentola;Granada
415€;Graceful double bedroom in Centro-Sagrario;https://rd.clk.thribee.com/id.1D1351a19141l1o/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.14/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
800€;Comfortable two-bedroom apartment not far from the University of Granada;https://rd.clk.thribee.com/id.iY1-S1mDo1Z/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.15/;18005, Provincia de Granada;2  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
365€;Tasteful double bedroom in Camino de Ronda;https://rd.clk.thribee.com/id.b1NfghmP1w/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.16/;18003, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
350€;Cozy single bedroom in El Aire with easy access to Granada city center;https://rd.clk.thribee.com/id.1xS1_1-O1G1iZ/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.17/;18220, Provincia de Granada;5  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
1.240€;Cool twin bedroom for near central Granada;https://rd.clk.thribee.com/id.1r6K1X1qK1YL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.18/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Welcome to the lively city of Granada! We hope you brought your sunglasses because you're going to love it here! If you've come here to study...;Hace 4 días;Rentola;Granada
400€;Awesome double ensuite bedroom in student residence;https://rd.clk.thribee.com/id.c1Z1Q1A1-1MRc/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.19/;18009, Provincia de Granada;2  habitaciones;2  baños;-;If you're searching for a well-located place with great accommodation, look no further, this residence near Cervantes might be the right choice f...;Hace 4 días;Rentola;Granada
650€;Cosy single bedroom in Cervantes;https://rd.clk.thribee.com/id.1bL1N111E1u1i6/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.20/;18008, Provincia de Granada;2  habitaciones;1  baños;-;"...Peaceful Locale"" Nestled in a peaceful building, this fully furnished apartment offers a quiet haven for work, study, or tourism in Granada...";Hace 4 días;Rentola;Granada
290€;Amazing single bedroom not far from the Universidad de Granada - Campus Fuentenueva;https://rd.clk.thribee.com/id.P1sP1TnWn1t/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.21/;18002, Provincia de Granada;12  habitaciones;3  baños;-;If you are coming to the lovely elegant Granada then you should look forward to the beautiful monuments as the Basílica San Juan de Díos, to...;Hace 4 días;Rentola;Granada
260€;Warm single bedroom in a student flat near the Granada Cathedral;https://rd.clk.thribee.com/id.1Y1_T133-1yu/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.22/;18002, Provincia de Granada;11  habitaciones;4  baños;-;...para el periodo de verano hasta el día anterior al inicio de la universidad en Granada Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
340€;Comfy single room in 4 bedroom apartment;https://rd.clk.thribee.com/id.gSU1dS1T1e2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.23/;18011, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
375€;Interesting single bedroom in Albaicín Bajo;https://rd.clk.thribee.com/id.1f1k101zX1Py10/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.24/;18010, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
600€;Nice double bedroom in the Motril municipality;https://rd.clk.thribee.com/id.80Z1k1ug1q3/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.79281trovit-web-6b8f4f4cc8-wfdkq66a8025f68024/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.11/cookieid.102011266a8025f67b5d3.00623453/pos.25/;18600, Provincia de Granada;3  habitaciones;1  baños;-;Searching for a place in Granada that can provide a quiet and sunny life near the coast, your search may be over. Take a look at this spacious...;Hace 4 días;Rentola;Granada
420€;Comfy double bedroom in the center of Granada;https://rd.clk.thribee.com/id.1qK1Ss1Y1L1c1c/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.1/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Heading to beautiful Granada? Check out this lovely apartment! Very well located, close to all you need, public transports, shops and...;Hace 4 días;Rentola;Granada
539€;Modern room close to Facultad de Derecho. Universidad de Granada;https://rd.clk.thribee.com/id.Vm1HE1e1R1K1X/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.2/;18002, Provincia de Granada;8  habitaciones;8  baños;-;495 Menos de 5 meses 450 Mas de 5 meses 540 Menos de 5 meses 480 Mas de 5 meses El piso está totalmente reformado y mobiliario nuevo, tenemos dos...;Hace 4 días;Rentola;Granada
1.500€;Amazing 2-bedroom apartment in the classic centre of Granada;https://rd.clk.thribee.com/id.1X1fi1R111Zhn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.3/;18002, Provincia de Granada;2  habitaciones;1  baños;-;If you're looking for a cool apartment for you and your friends. In a classic area of Granada. Then look no further, this flat in the city...;Hace 4 días;Rentola;Granada
365€;Pleasant single bedroom not far from Parque García Lorca;https://rd.clk.thribee.com/id.1I5c1Cv1BN2/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.4/;18005, Provincia de Granada;4  habitaciones;2  baños;-;Si Granada es su próxima ciudad de elección para seguir con sus estudios académicos y todavía se está preguntando dónde alojarse, considere...;Hace 4 días;Rentola;Granada
470€;Bright double bedroom in La Zubia with easy access to Granada;https://rd.clk.thribee.com/id.1R1O1DD1X1yj1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.5/;18140, Provincia de Granada;3  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
345€;Nice double bedroom in urban location near the Parque Federico García Lorca;https://rd.clk.thribee.com/id.N1VuQN1ua5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.6/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
560€;Simple single bedroom in an 8-bedroom residence, near the heart of Granada;https://rd.clk.thribee.com/id.I1kvaaM1o1J/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.7/;18005, Provincia de Granada;8  habitaciones;2  baños;-;If you're on your way to the sunny and friendly Granada and would like to live in a student environment where you can make new friends and...;Hace 4 días;Rentola;Granada
345€;Nice double bedroom near Campus Universitario Fuentenueva. Universidad de Granada;https://rd.clk.thribee.com/id.S21N1A6Vc1b/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.8/;18001, Provincia de Granada;6  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
365€;Snug double bedroom next to Parque García Lorca;https://rd.clk.thribee.com/id.141a-1E1yxz1l/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.9/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Searching for the ideal accommodation in the city of Granada for the time you'll be doing your Erasmus Prepare yourself for a new experience...;Hace 4 días;Rentola;Granada
330€;Nice Double Bedroom near the Sport city;https://rd.clk.thribee.com/id.F1PW1v1U1S1Yd/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.10/;18170, Provincia de Granada;1  habitaciones;1  baños;-;No es posible el uso de la cocina. Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
345€;Large double bedroom in the city centre;https://rd.clk.thribee.com/id.wm1B181a_1z1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.11/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
400€;Double bedroom in 3-bedroom apartment;https://rd.clk.thribee.com/id.Fk1y1g1O1OfB/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.12/;18010, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
1.200€;Classy 1-bedroom apartment near Parque Federico García Lorca;https://rd.clk.thribee.com/id.qMa1D1J1RQ15/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.13/;18005, Provincia de Granada;1  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
320€;Comfy Single Bedroom near Universidad de Granada Facultad de Traducción e Interpretación;https://rd.clk.thribee.com/id.1d1y1xCBlm1D/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.14/;18002, Provincia de Granada;4  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
197€;Single bedroom close to city centre;https://rd.clk.thribee.com/id.wB1zJl1Fh1n/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.15/;18004, Provincia de Granada;2  habitaciones;1  baños;-;Hi there! We're working to get the description updated as quickly as possible. You'll still be able to get a great idea of what the place is like...;Hace 4 días;Rentola;Granada
450€;Nice twin bedroom near Parque García Lorca;https://rd.clk.thribee.com/id.1O1C1c1O1B1P1pD/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.16/;18002, Provincia de Granada;15  habitaciones;1  baños;-;If you're set on carrying on with your studies in sunny Granada, then why not check out this lovely student residence not far from the city...;Hace 4 días;Rentola;Granada
315€;Suitable single bedroom near Universidad de Granada - Campus Fuentenueva;https://rd.clk.thribee.com/id.Hbm71Q4_I/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.17/;18002, Provincia de Granada;5  habitaciones;1  baños;-;Vous cherchez un endroit où séjourner à Grenade pour le temps que vous passerez à étudier? Ne cherchez pas plus loin, c'est peut-être votre meill...;Hace 4 días;Rentola;Granada
395€;Beautiful Single Bedroom in the center;https://rd.clk.thribee.com/id.1f13161A1pL1AW/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.18/;18005, Provincia de Granada;6  habitaciones;2  baños;-;If you're headed to Granada and want your stay to be as cool as possible, we might have the ideal spot for you to call home. This apartment in...;Hace 4 días;Rentola;Granada
9.000€;Villa - Chalet;https://rd.clk.thribee.com/id.P1s1ghLdS_/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.19/;29679, Provincia de Málaga;6  habitaciones;5  baños;324  m²;...diseñado y cuidado para perderse soñando. Ni bien pasas la puerta de entrada, pensaras que estas entrando en la alambra de granada...;Hace 4 días;Rentola;Granada
320€;Neat single bedroom in a 5-bedroom flat, in Centro - Sagrario;https://rd.clk.thribee.com/id._1U1y7L1X1o5/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.20/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Si usted está tratando de encontrar un lugar para quedarse en Granada por el tiempo que va a pasar estudiando, esta podría ser la solución...;Hace 4 días;Rentola;Granada
800€;Charming single bedroom, near the University of Granada-Campus Fuentenueva with full board;https://rd.clk.thribee.com/id.v1161b1X1g1og/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.21/;18014, Provincia de Granada;4  habitaciones;1  baños;-;If youre moving to Granada to carry on your student adventure, then you have to take this apartment in consideration. It has an interesting...;Hace 4 días;Rentola;Granada
365€;Friendly double bedroom close to Fuente de las Granadas;https://rd.clk.thribee.com/id.C1cSZe-1t1K/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.22/;18004, Provincia de Granada;7  habitaciones;2  baños;-;Rental period for this listing is between 3. 24 months...;Hace 4 días;Rentola;Granada
820€;Appealing 1-bedroom apartment near Plaza de la Trinidad;https://rd.clk.thribee.com/id.L1j3EaQ1vL/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.23/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Historic building right in the heart of the city! Everything is walking distance. The private room is located on a separate level in the house wh...;Hace 4 días;Rentola;Granada
620€;PRIVATE ROOM/STUDIO-Cathedral/CentroGranada;https://rd.clk.thribee.com/id.K1r1Zrdp1k1s/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.24/;18001, Provincia de Granada;1  habitaciones;1  baños;-;Private Studio in a historic buildings right in the heart of the city! Everything is at walking distance. The private room/studio is basically li...;Hace 4 días;Rentola;Granada
805€;Calle San Matías, Granada - Amsterdam Apartments for Rent;https://rd.clk.thribee.com/id.BY1c1HOoJ1H/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.200828trovit-web-6b8f4f4cc8-kgdzg66a80262e68be/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.12/cookieid.102011266a80262e645b6.12747206/pos.25/;18009, Provincia de Granada;1  habitaciones;1  baños;-;This stylish studio apartment is located on Calle San Matías in the city centre. The combined kitchen and living room is well-appointed with mode...;Hace 4 días;Rentola;Granada
620€;Fabulous single bedroom located near Cervantes;https://rd.clk.thribee.com/id.1ldL1c1C1h41G/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.1/;18005, Provincia de Granada;4  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
780€;Granada 18011 1ES65804-;https://rd.clk.thribee.com/id.1C1dM1D1JnQ1z/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.1/;18011, Granada, Provincia de Granada;-;-;-;...Esta casa se encuentra en Granada Granada 18011. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 780...;Hace 7 días;Listanza;Granada
660€;Granada 18010 1ES79405-;https://rd.clk.thribee.com/id.1P1ySW1qs1qt/origin.1/section.232/section_type.2/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.2/;18010, Granada, Provincia de Granada;-;-;-;...Esta casa se encuentra en Granada Granada 18010. Tiene 0 dormitorio. Esta 0 dormitorio apartamentos en Granada Granada es para alquilar por 660...;Hace 7 días;Listanza;Granada
360€;Homely single bedroom near Parque Federico García Lorca;https://rd.clk.thribee.com/id.1h181n19dvHY/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.2/;18004, Provincia de Granada;5  habitaciones;2  baños;-;Do you have your mind made up on coming to Granada and you wish to live in a classic neighbourhood? Camino de Ronda is the one for you! The...;Hace 1 día;Rentola;Granada
295€;Single bedroom close to Escuela Técnica Superior de Ingeniería de Caminos;https://rd.clk.thribee.com/id.K-s1w1Nxin/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.3/;18003, Provincia de Granada;16  habitaciones;5  baños;-;Heading to beautiful Granada t. It is set in a great area very close to the Facultad de Ciencias of the University of Granada and the Escuela...;Hace 1 día;Rentola;Granada
325€;Humble double bedroom near Parque Federico García Lorca;https://rd.clk.thribee.com/id.151Yy1MF1M1FU/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.4/;18004, Provincia de Granada;3  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
420€;Snug double bedroom in the centre of Granada;https://rd.clk.thribee.com/id.j1fvA1A1l14U/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.5/;18001, Provincia de Granada;7  habitaciones;3  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
690€;Cool single bedroom in a residence near Platón Academia Universitaria;https://rd.clk.thribee.com/id.QLG1k15ifn/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.6/;18005, Provincia de Granada;6  habitaciones;1  baños;-;Rental period for this listing is between 3. 24 months...;Hace 1 día;Rentola;Granada
1.500€;Very cool 2-bedroom apartment in the hip centre of Granada;https://rd.clk.thribee.com/id.111kR1i161e-/origin.1/section.97/section_type.1/country.es/vertical.homes/iuid.86325trovit-web-6b8f4f4cc8-7qcwk66a8026502441/tracking.%7B%22cmp%22%3A%22u%22%7D/what_d.Granada/type.2/page.4/cookieid.102011166a80265020c66.50397852/pos.7/;18002, Provincia de Granada;2  habitaciones;1  baños;-;Coming to study with friends in beautiful Granada and want a place to live in the centre of the city? Look no further, this flat may just be...;Hace 1 día;Rentola;Granada
