precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
197.000 €;Ático en calle de Montilla, 1;/comprar/atico-maracena_centro_urbano-39253249307_100500/;Maracena;3 habs.;2 baños;100 m²;Espectacular ático dúplex en el centro de maracena junto a parada del metro. Inmueble de reciente construcción con 100m², en plant...;37.2063;-3.63026;;granada
353.000 €;Chalet en El Ventorrillo;/comprar/chalet-belicena-43378130822_100500/;Belicena (Vegas del Genil);4 habs.;3 baños;396 m²;Una casa hecha con mimo y mucho cariño, te encantaran los suelos de barro, hechos a mano, el ladrillo, la forja, y que decir de la...;37.163726013;-3.693506609;;granada
245.000 €;Chalet en calle de la Casería;/comprar/chalet-huetor_vega_centro_urbano-44236612259_100500/;Huétor Vega;4 habs.;2 baños;204 m²;"Atencion inversores!!!! 
Casa en pleno corazón de huétor vega.
Ponemos a la venta casa con terreno de amplio fachada especial para...";37.150729789;-3.575531752;;granada
126.000 €;Ático en calle López Sancho;/comprar/atico-granada_capital_chana18015-40073469215_100500/;Chana (Granada Capital);2 habs.;1 baño;85 m²;Con vistas a sierra nevada, esta fantástica y última planta, semi-reformada, se ubica junto al parque del centro de salud de la ch...;37.1917658;-3.6260961;;granada
255.000 €;Piso en Pajaritos;/comprar/piso-pajaritos_plaza_de_toros18014-33368160562_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;119 m²;Se vende un piso en una excelente ubicación en granada, a pocos pasos del hospital virgen de las nieves y de los juzgados. El edif...;37.1859227;-3.6104588;1ª planta;granada
335.000 €;Chalet en La Herradura;/comprar/chalet-la_herradura_distrito18690-32587093123_108500/;La Herradura (Almuñécar);3 habs.;3 baños;146 m²;Amplia y soleada casa adosada a solo 5 minutos en coche del centro y las playas de almuñecar, situada en la parte baja de los pino...;36.735188;-3.7376126;;granada
385.000 €;Piso en Camino de Ronda;/comprar/piso-figares_san_anton18004-19245495929_100500/;Figares-San Antón (Granada Capital);7 habs.;3 baños;203 m²;Magnifico piso ubicado en el centro de granada, en una zona inmejorable, muy amplio con 203metros  para reformar.  Tiene 7 habitac...;37.168572228;-3.604986505;2ª planta;granada
197.000 €;Casa en Campo de Fútbol;/comprar/casa-durcal_centro_urbano-32507114310_100500/;Dúrcal;3 habs.;2 baños;161 m²;"¿Te gustaría vivir en el campo pero sin alejarte de los servicios y las comodidades del pueblo? Esta es tu oportunidad. 

O si lo ...";36.987367849;-3.567046401;;granada
123.500 €;Piso en calle de Venezuela;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-42574165115_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;72 m²;"¡Descubre tu nuevo hogar en las gabias!

Presentamos esta espectacular oportunidad: un encantador piso en planta baja que combina...";37.133088;-3.6777818;Bajo;granada
1.090.000 €;Casa en La Zubia;/comprar/casa-la_zubia_centro_urbano-38400301976_106200/;La Zubia;15 habs.;13 baños;1.105 m²;Lucas fox presenta esta famosa casona, la huerta grande, patrimonio histórico mudéjar del bonito pueblo de la zubia, a tan solo 4 ...;37.1200814;-3.5851573;;granada
210.000 €;Piso en calle Santander, 1;/comprar/piso-zaidin_vergeles18007-32593782993_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;76 m²;"¡¡Gran oportunidad!! Piso totalmente reformado, junto al estadio de futbol  “los carmenes” y zona pts.

Altas calidades, 6º y últi...";37.156;-3.59869;6ª planta;granada
139.000 €;Piso en Carretera de Granada;/comprar/piso-ogijares_centro_urbano-43402310898_100500/;Ogíjares;3 habs.;2 baños;78 m²;Piso muy luminoso,  junto al mercadona de ogíjares. Cuenta con tres dormitorios,  cocina independiente totalmente equipada, salón ...;37.123643887;-3.604783638;Bajo;granada
245.000 €;Casa rústica en calle Diseminados;/comprar/casa_rustica-lanjaron_centro_urbano-41709285604_525961/;Lanjarón;3 habs.;2 baños;129 m²;Cotijo de dos plantas ubicado en poco más de 3000 m² de terreno plano y vallado, plantado con una variedad de árboles frutales, na...;36.9180658;-3.4812034;;granada
259.000 €;Casa pareada en Lomabella;/comprar/casa_pareada-ogijares_centro_urbano-41712824983_100500/;Ogíjares;4 habs.;3 baños;245 m²;"Ogijares magnifico pareado  en zona  de  lomalinda
Parcela  de  250.
Semisotano  de   42 m²  con  garaje   de  26
Planta  baja rec...";37.110784189;-3.616707165;;granada
350.000 €;Chalet en Alhendín;/comprar/chalet-alhendin_centro_urbano-31713352889_100500/;Alhendín;4 habs.;4 baños;263 m²;"Sale a la venta este espectacular chalet haciendo esquina en alhendín. 
Se distribuye en primera planta: gran salón comedor, cocin...";37.0992444;-3.6544555;;granada
309.900 €;Chalet en calle del Abeto;/comprar/chalet-albolote_centro_urbano-41758963109_100500/;Albolote;3 habs.;3 baños;245 m²;"¡¡Oportunidad!!

 ¡¡Gran chalet independiente con 717m² de parcela en loma verde!!

No pierdas la oportunidad de adquirir este mag...";37.24828241;-3.646560437;;granada
290.000 €;Casa en Zona Metro;/comprar/casa-maracena_centro_urbano-44237321065_100500/;Maracena;4 habs.;3 baños;162 m²;Casa en maracena amueblada completamente, zona residencia de mayores, con 198 metros construidos, 4 habitaciones, 2 salones uno co...;37.2118536;-3.6375513;;granada
275.000 €;Piso en calle Doctor Severo Ochoa;/comprar/piso-granada_capital_centro_catedral18001-43340671891_518018/;Centro-Catedral (Granada Capital);5 habs.;2 baños;130 m²;"Fantástico piso de 5 habitaciones  junto al colegio pureza de maria. 

Presentamos este fantastico piso ubicado en una cuarta plan...";37.1830782;-3.6050428;4ª planta;granada
60.000 €;Casa adosada en calle de Ruiz Guiraum, 6;/comprar/casa_adosada-illora_centro_urbano-27561544181_519581/;Íllora;3 habs.;2 baños;99 m²;"Bajada de precio!!!! Antes 65.000€ ahora por solo 60.000€
Casa en venta en una buena zona, junto al colegio e instituto, muy cerca...";37.28632571484153;-3.8751614557876324;;granada
264.900 €;Chalet en calle de la Violeta;/comprar/chalet-cullar_vega_centro_urbano-44238481310_100500/;Cúllar Vega;4 habs.;3 baños;266 m²;Esta vivienda está construida sobre una parcela de 457 m² donde se distribuyen tres grandes plantas que suman un total de 266 m² c...;37.16225369;-3.690278226;;granada
599.000 €;Ático en calle de la Playa de Santiago;/comprar/atico-los_periodistas_parque_almunia18014-35839515623_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);4 habs.;3 baños;160 m²;"¡Te presentamos esta espectacular vivienda de lujo!
Ático-dúplex en una de las zonas mas de moda y en plena expansión de granada, ...";37.2017208;-3.6209676;;granada
198.000 €;Piso en calle Gorrión;/comprar/piso-pajaritos_plaza_de_toros18014-35073952774_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);2 habs.;1 baño;67 m²;En barrio pajaritos y junto a la estación de trenes, piso del año 2002 en tercera planta. Dispone de salón con cocina americana, 2...;37.1850562;-3.6099616;3ª planta;granada
75.000 €;Casa en calle de los Peñascos, 43;/comprar/casa-illora_centro_urbano-43410716550_519581/;Íllora;5 habs.;1 baño;200 m²;"Casa a la venta en illora, en la calle peñascos. Una casa que al estar en la parte alta del pueblo tiene unas buenas vistas
Una ca...";37.28742;-3.884962;;granada
299.000 €;Piso en calle del Conde de Cifuentes, 33;/comprar/piso-figares_san_anton18005-36671808195_100500/;Figares-San Antón (Granada Capital);5 habs.;2 baños;161 m²;"¿Buscas un piso muy amplio y céntrico  entre calle alhamar y recogidas, que además lo puedas reformar a tu gusto?

¡Pues te damos ...";37.1703;-3.6023;1ª planta;granada
210.000 €;Piso en calle Goleta;/comprar/piso-granada_capital_chana18015-44244661284_100500/;Chana (Granada Capital);3 habs.;2 baños;106 m²;¡🌟 gran oportunidad en granada! 🌟 este amplio y luminoso piso de 106 m² es perfecto para quienes buscan comodidad y calidad de v...;37.1941144;-3.6280712;3ª planta;granada
330.000 €;Piso en Pedro Antonio de Alarcon;/comprar/piso-camino_de_ronda18002-40874641485_100500/;Camino de Ronda (Distrito Ronda. Granada Capital);5 habs.;2 baños;131 m²;Este piso en pleno centro de granada se encuentra en una ubicación privilegiada. Situada en la tercera planta de un edificio, cuen...;37.1756098;-3.6079406;3ª planta;granada
210.000 €;Piso en Armilla;/comprar/piso-zona_de_san_cayetano_avenida_cristobal_colon-41745713418_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);2 habs.;2 baños;76 m²;¿Estás pensando en invertir o buscas primera vivienda? Estás de suerte, ya a la venta esta magnífica vivienda en el pueblo más dem...;37.149209946;-3.646015869;1ª planta;granada
345.000 €;Finca rústica en Salobreña;/comprar/finca_rustica-salobrena_centro_urbano-44185778929_103800/;Salobreña;;;34.400 m²;Finca rústica, superficie util de 34400 metros cuadrados, gastos de comunidad 0, conservación a estrenar, superficie solar 34400, ...;36.7483683;-3.5962131;;granada
220.000 €;Casa adosada en calle de Julio Romero de Torres;/comprar/casa_adosada-zona_de_san_cayetano_avenida_cristobal_colon-44191413108_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);4 habs.;2 baños;162 m²;Ponemos a la venta esta preciosa casa adosada situada a tan sólo 300 metros de la parada de metro de armilla. Se encuentra justo e...;37.1461096;-3.6328847;;granada
350.000 €;Piso en Cerrillo de Maracena;/comprar/piso-los_periodistas_parque_almunia_albayda18014-45069631297_100500/;Los Periodistas-Parque Almunia-Albayda (Granada Capital);3 habs.;2 baños;130 m²;Ponemos a la venta tu vivienda soñada! Ubicada en una de las zonas con más demanda de vivienda de granada. Residencial tarsia en b...;37.202146055;-3.623953704;Bajo;granada
300.000 €;Casa en calle del Cardenal Parrado;/comprar/casa-beiro_san_francisco_javier18011-44228045416_100500/;San Francisco Javier (Distrito Beiro. Granada Capital);3 habs.;2 baños;173 m²;Presentamos esta maravillosa casa en venta, ubicada en la prestigiosa calle cardenal parrado. Con un encanto único y un gran poten...;37.1901764;-3.6030204;;granada
370.000 €;Piso en Parque Lagos;/comprar/piso-campus_de_la_salud_palacio_de_los_deportes18006-43405243461_100500/;Campus de la Salud-Palacio de los Deportes (Distrito Zaidín. Granada Capital);2 habs.;1 baño;82 m²;Presentamos este espectacular piso en parque lagos con garaje y trastero y una enorme terraza de 30m². Piso de dos dormitorios y u...;37.1589973;-3.6088415;Bajo;granada
350.000 €;Chalet en Urbanización Parque de Cubillas;/comprar/chalet-albolote_el_chaparral-43374358467_100500/;El Chaparral (Albolote);4 habs.;3 baños;200 m²;¡Descubre esta exclusiva oportunidad en una de las urbanizaciones más distinguidas y encantadoras de granada! Se trata de un chale...;37.286362522;-3.66764502;;granada
139.000 €;Piso en Plaza del Padre Manjón;/comprar/piso-albolote_centro_urbano-45076755536_100500/;Albolote;3 habs.;2 baños;114 m²;Ponemos a la venta este céntrico piso de 114 m² en albolote en la plaza padre manjón con recibidor a la entrada de la vivienda, 4 ...;37.2309384;-3.6541609;3ª planta;granada
240.000 €;Casa en calle Alta Barranco del Abogado;/comprar/casa-realejo18009-35847920592_100500/;Realejo (Granada Capital);3 habs.;2 baños;91 m²;¡Te damos la bienvenida a esta espectacular propiedad en la cautivadora ciudad de granada! Esta encantadora casa, ubicada en una t...;37.1707924;-3.5852822;;granada
269.900 €;Casa pareada en calle La Rioja, nº 5;/comprar/casa_pareada-zona_calle_san_francisco_pedro_verde-45073271041_100500/;Zona Calle San Francisco-Pedro Verde (Las Gabias);3 habs.;3 baños;248 m²;Situado en una zona exclusiva y tranquila de chalets, esta impresionante propiedad se distribuye en tres plantas para ofrecerte el...;37.1283;-3.67496;;granada
83.000 €;Piso en Carretera del Visillo, 11;/comprar/piso-albunol_centro_urbano-34183151336_100500/;Albuñol;2 habs.;1 baño;96 m²;"Ponemos a la venta este piso de reciente construcción frente al ceip natalio rivas, ideal tanto para familias como inversión.

 Es...";36.7908;-3.20757;Subsótano;granada
95.000 €;Piso en Palacio de Deportes;/comprar/piso-zaidin_vergeles18007-45017736372_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;2 baños;73 m²;Si quieres comprar una vivienda para invertir y obtener rentabilidad desde el primer día  esta es tu oportunidad¡¡ Te presentamos ...;37.151577;-3.5998013;3ª planta;granada
430.000 €;Piso en Alhamar;/comprar/piso-figares_san_anton18004-43361783365_100500/;Figares-San Antón (Granada Capital);4 habs.;3 baños;184 m²;¡Descubre la elegancia y comodidad en pleno centro de granada, en la prestigiosa calle alhamar! Este espacioso piso en la quinta p...;37.1688221;-3.6022384;5ª planta;granada
419.900 €;Chalet en calle Suecia;/comprar/chalet-huetor_vega_centro_urbano-38399834878_100500/;Huétor Vega;3 habs.;3 baños;295 m²;"Preciosa vivienda en huétor vega.

Ubicación:

La vivienda se encuentra en una de las urbanizaciones más prestigiosas y tranquilas...";37.1529065;-3.5600997;;granada
115.000 €;Piso en Vergeles;/comprar/piso-zaidin_vergeles18008-44182634052_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);2 habs.;1 baño;49 m²;A la venta este piso junto a la plaza fontiveros. Se trata de una vivienda de 2 dormitorios, baños completo, salón comedor, y coci...;37.1637435;-3.5936494;Bajo;granada
260.000 €;Casa adosada en calle del Olivo;/comprar/casa_adosada-maracena_centro_urbano-45023105550_100500/;Maracena;4 habs.;3 baños;195 m²;Se vende bonita casa adosada en maracena, semireformada con materiales de alta calidad y lista para terminarla a su gusto. Se encu...;37.205511816;-3.638459699;;granada
260.000 €;Apartamento en calle de Andorra;/comprar/apartamento-realejo18009-44219963028_100500/;Realejo (Granada Capital);2 habs.;1 baño;70 m²;¡Bienvenido a tu nuevo hogar en el corazón de granada! Este acogedor apartamento ubicado en la emblemática calle ganivet ofrece un...;37.1727914;-3.5972718;2ª planta;granada
330.000 €;Casa en calle de Sevilla;/comprar/casa-zona_de_san_cayetano_avenida_cristobal_colon-41686262925_100500/;Zona de San Cayetano-Avenida Cristóbal Colón (Churriana de La Vega);3 habs.;2 baños;185 m²;"Descubre el máximo confort y eficiencia energética en esta excepcional casa en esquina en churriana de la vega.

Situada en una es...";37.1467357;-3.6400934;;granada
450.000 €;Chalet en Ogijares;/comprar/chalet-ogijares_centro_urbano-40882551199_100500/;Ogíjares;4 habs.;34 baños;302 m²;Esta exclusiva propiedad en venta se encuentra ubicada en la 4ª fase del carmelo, dentro de una prestigiosa urbanización privada a...;37.1270388;-3.6253395;;granada
179.000 €;Ático en Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas;/comprar/atico-zona_ronda_de_poniente_avenidas_salobrena_enrique_-45072170590_522487/;Zona Ronda de Poniente-Avenidas Salobreña-Enrique Martín Cuevas (Motril);3 habs.;2 baños;126 m²;Este encantador ático en venta se encuentra en la zona de ronda de poniente-avenidas salobreña-enrique martín cuevas en motril. Co...;36.7492325;-3.5201006;;granada
165.000 €;Apartamento en Realejo;/comprar/apartamento-realejo18009-24189959560_100500/;Realejo (Granada Capital);1 hab.;1 baño;72 m²;Apartamento tipo loft a estrenar en el realejo. Sale a la venta este magnífico apartamento diáfano con casi 70 metros construidos....;37.1728129;-3.5927457;1ª planta;granada
58.000 €;Casa en calle Padre Damián;/comprar/casa-pinos_puente_centro_urbano-29224505891_520656/;Pinos Puente;3 habs.;1 baño;110 m²;Casa superficie útil 110 m², hab. Individuales: 1, habitaciones dobles: 2, 1 baño, cocina, comedor, estado conservación: reformado...;37.2495964;-3.7501663;;granada
379.000 €;Piso en calle Tundidores;/comprar/piso-granada_capital_centro_catedral18001-41699327216_100500/;Centro-Catedral (Granada Capital);8 habs.;3 baños;150 m²;¡¡¡Atencion inversores!!! Sacamos a la venta esta vivienda de ocho habitaciones en pleno centro de granada, a un paso de puerta re...;37.1750243;-3.5990005;2ª planta;granada
95.000 €;Casa en Dúrcal;/comprar/casa-durcal_centro_urbano-40020662736_108900/;Dúrcal;1 hab.;1 baño;46 m²;En venta, se encuentra este encantador cortijo ubicado en la zona de dúrcal, cerca de todos los servicios necesarios. El cortijo c...;36.992263312;-3.572285061;;granada
329.000 €;Ático en calle Yegen;/comprar/atico-juventud_sanders18003-43362788664_100500/;Juventud-Sanders (Distrito Ronda. Granada Capital);2 habs.;2 baños;80 m²;¡No te pierdas esta rara oportunidad que estamos ofreciendo! Ponemos en venta un hermoso ático con una terraza de 27m², con orien...;37.1827682;-3.6189424;;granada
250.000 €;Ático en calle de Doñana;/comprar/atico-lancha_del_genil18008-38385165368_100500/;Lancha del Genil (Distrito Genil. Granada Capital);2 habs.;2 baños;95 m²;"Busca una vivienda para desconectar de la ciudad sin querer perder ningún de sus servicios.
Tenemos lo que busca!!. Precioso ático...";37.163659633;-3.555839972;;granada
290.000 €;Chalet en calle de la Azucena;/comprar/chalet-ogijares_centro_urbano-43356132834_100500/;Ogíjares;3 habs.;2 baños;210 m²;¡Descubre el hogar de tus sueños en la codiciada zona de la base aérea, en  ogíjares! Este espectacular chalet independiente, en i...;37.121762198;-3.628250517;;granada
350.000 €;Chalet en calle Infanta Elena, 7;/comprar/chalet-alhendin_centro_urbano-30044787573_100500/;Alhendín;4 habs.;4 baños;263 m²;"Sale a la venta este espectacular chalet haciendo esquina en alhendín. 
Se distribuye en primera planta: gran salón comedor, cocin...";37.1005;-3.65298;;granada
120.500 €;Piso en Gabia Grande;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-40892924154_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;70 m²;"¡Descubre tu nuevo hogar en las gabias!

Te presentamos una oportunidad única para vivir en el lugar de tus sueños. Nuestra promoc...";37.1333743;-3.6767172;Bajo;granada
95.000 €;Piso en calle de Covadonga, 2;/comprar/piso-zaidin_vergeles18007-42572746622_100500/;Zaidín-Vergeles (Distrito Zaidín. Granada Capital);3 habs.;1 baño;69 m²;Atención inversores, ponemos a la este piso ideal para inversión ya que si el inversor así lo quiere tenemos inquilinos ya dispues...;37.1559;-3.59937;2ª planta;granada
130.000 €;Ático en calle Curro Cuchares;/comprar/atico-pajaritos_plaza_de_toros18014-45061655271_998708/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);1 hab.;1 baño;78 m²;Tq0874 atico en el barrio de la cruz, próximo hospital de trauma de 78m² construidos (70m² útiles), con ascensor y orientación sur...;37.195759385;-3.609995771;;granada
1.800.000 €;Chalet en calle Guadalquvir (Ur.Atalaya), nº 11;/comprar/chalet-albolote_centro_urbano-30912182525_100500/;Albolote;5 habs.;6 baños;797 m²;Exclusiva vivienda situada en una de las mejores urbanizaciones del área metropolitana de granada, con un 70% de autosuficiencia e...;37.2524;-3.64627;;granada
140.000 €;Piso en calle de Vereda de la Acequia, 1;/comprar/piso-alhendin_centro_urbano-45039622072_100500/;Alhendín;2 habs.;2 baños;87 m²;Ponemos a tu disposición, este piso con terraza en el residencial niza en alhendín. ¿Quieres disfrutar de la tranquilidad y a la v...;37.1063;-3.64146;4ª planta;granada
126.000 €;Piso en Peligros;/comprar/piso-peligros_centro_urbano-44212277769_100200/;Peligros;3 habs.;1 baño;103 m²;Disponible en alquiler con opcion a compra! Precioso piso en el centro de peligros, totalmente reformado, que se distribuye en 3 d...;37.2323614;-3.6268133;;granada
160.000 €;Piso en Triunfo Jardin;/comprar/piso-san_ildefonso_hospital_real18012-42501674064_100500/;San Ildefonso Hospital Real (Distrito Beiro. Granada Capital);1 hab.;1 baño;70 m²;"Referencia:15658
 
 ¡Oportunidad! Vivir en granada, a cinco minutos caminando del centro de la ciudad, tiene un precio que no te i...";37.1856352;-3.601733;1ª planta;granada
215.000 €;Piso en calle de Tesorillo-Pozuelo;/comprar/piso-almunecar_taramay-45087395005_100500/;Taramay (Almuñécar);2 habs.;1 baño;68 m²;Piso en urbanización el tesorillo, velilla-pozuelo, almuñécar. En primera linea de playa con vistas espectaculares sobre el mar. D...;36.744820625;-3.662921435;Bajo;granada
214.900 €;Casa adosada en callejón de San Cristóbal;/comprar/casa_adosada-huetor_vega_centro_urbano-39222540904_100500/;Huétor Vega;3 habs.;3 baños;205 m²;Ponemos a la venta este fantástico adosado en huetor vega. Disfrutara de la tranquilidad de la zona y la cercanía a servicios esen...;37.141259433;-3.563245261;;granada
310.000 €;Casa pareada en Plaza Alta;/comprar/casa_pareada-ogijares_centro_urbano-44251070978_100500/;Ogíjares;4 habs.;3 baños;245 m²;Casa pareada en ogijares tres dormitorios mas una buhardilla de 44 metros, dos baños,  un aseo,  salón con chimenea y salida a una...;37.117883;-3.6047154;;granada
175.000 €;Piso en calle de la Pianista Rosa Sabater;/comprar/piso-genil_cervantes18008-42565198448_100500/;Cervantes (Distrito Genil. Granada Capital);2 habs.;1 baño;87 m²;¡Descubre esta extraordinaria oportunidad de adquirir un magnífico piso con garaje en una de las zonas más privilegiadas de grana...;37.1586585;-3.5876542;1ª planta;granada
500.000 €;Ático en Velilla;/comprar/atico-velilla_distrito-43419631273_108500/;Velilla (Almuñécar);3 habs.;2 baños;250 m²;Situado en primera línea de playa velilla, tenemos este precioso ático de 3 habitaciones. De él destaca su impresionante terraza d...;36.7420339;-3.6659308;;granada
113.000 €;Piso en calle Rafael Alberti, 5;/comprar/piso-aljomahima_ermita_nuestra_senora_de_las_nieves-42551511494_100500/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);3 habs.;1 baño;82 m²;"Oportunidad.
Ponemos a la venta este coqueto piso en las gabias totalmente amueblado.
Se distribuye en amplio salón comedor con ac...";37.1334;-3.67232;1ª planta;granada
175.000 €;Casa pareada en calle de Granada;/comprar/casa_pareada-almunecar_casco_urbano-24255267965_524858/;Casco Urbano (Almuñécar);6 habs.;3 baños;148 m²;"Preciosa casa  para renovar en el centro de almuñécar:

Planta baja + primera planta + segunda planta + terraza
(*) posibilidad de...";36.7347222;-3.7387066;;granada
58.000 €;Apartamento en Carretera de Puerto de la Ragua, 26;/comprar/apartamento-picena-42558405172_100500/;Picena (Nevada);2 habs.;1 baño;54 m²;¡Descubre la magia de las alpujarras granadinas desde tu propio refugio! Este encantador apartamento ofrece una experiencia única ...;37.0103;-3.01137;Bajo;granada
147.000 €;Casa adosada en calle Conde de Lerín;/comprar/casa_adosada-huescar_centro_urbano-45041283501_100500/;Huéscar;3 habs.;;269 m²;¡Oportunidad única en huéscar! Esta impresionante casa adosada de 269 m² construidos, y 223 m² útiles, te ofrece el espacio y la c...;37.811164964;-2.544038353;;granada
159.000 €;Casa en calle de Juan Ramón Jiménez;/comprar/casa-pulianas_centro_urbano-41718162267_100500/;Pulianas;3 habs.;2 baños;172 m²;"¿Busca una vivienda amplia para entrar a vivir a pocos minutos de granada?
Aquí le presentamos esta auténtica maravilla de viviend...";37.2181582;-3.6049457;;granada
88.000 €;Casa adosada en calle Fco Pizarro;/comprar/casa_adosada-chauchina_centro_urbano-38394028187_100500/;Chauchina;3 habs.;1 baño;123 m²;"Casa de una planta en el centro de chauchina
Construida en 1970, en perfecto estado para ser habitada, ya que ha sido reformada. 
...";37.2024249;-3.7686021;;granada
349.000 €;Piso en Villarejo;/comprar/piso-pajaritos_plaza_de_toros18014-45077295140_100500/;Pajaritos-Plaza de Toros (Distrito Beiro. Granada Capital);4 habs.;2 baños;130 m²;"¡Oportunidad única!

Se vende fantástico piso de 4 dormitorios en excelente estado de conservación. Esta vivienda cuenta con 2 bañ...";37.1896083;-3.6132057;5ª planta;granada
269.000 €;Chalet en calle Barranco de Los Lobos, 68;/comprar/chalet-villa_de_otura_centro_urbano-44214863566_100500/;Villa de Otura;4 habs.;3 baños;140 m²;"Tu sueño hecho realidad !!!

Rodeada de naturaleza y con unas impresionantes vistas a sierra nevada. Ponemos a la venta esta bonit...";37.0753;-3.63824;;granada
149.900 €;Piso en Ogíjares;/comprar/piso-ogijares_centro_urbano-44224620172_100500/;Ogíjares;3 habs.;2 baños;100 m²;¡Descubre tu nuevo hogar en el corazón de ogíjares! Este espectacular piso en la zona centro es el lugar perfecto para ti y tu fam...;37.1172582;-3.6108934;2ª planta;granada
79.900 €;Casa en calle Real, 26;/comprar/casa-tocon-35049708000_519581/;Tocón (Íllora);3 habs.;1 baño;332 m²;"Gran casa en tocon. Amplia y con muchas posibilidades
Una casa de dos plantas en las que actualmente en la planta baja es un gran ...";37.237631017531285;-3.965145697797886;;granada
180.000 €;Chalet en Alfacar;/comprar/chalet-alfacar_centro_urbano-44206669345_100500/;Alfacar;3 habs.;2 baños;211 m²;Este es el gran chalet que estás buscando, ya que tiene todas las comodidades que buscas, estamos en frente de unos parajes, espec...;37.241318932;-3.563595011;;granada
129.000 €;Casa adosada en Cogollos de La Vega;/comprar/casa_adosada-cogollos_de_la_vega_centro_urbano-43391466499_100500/;Cogollos de La Vega;6 habs.;2 baños;277 m²;¡Bienvenidos a un verdadero paraíso en cogollos de la vega! Te presentamos un magnífico adosado que te dejará sin aliento. Con una...;37.2750863;-3.5727912;;granada
359.000 €;Chalet en calle Brasil;/comprar/chalet-cenes_de_la_vega_centro_urbano-44262508275_100500/;Cenes de La Vega;4 habs.;2 baños;293 m²;En la tranquila y pintoresca localidad de pinos genil, rodeada por la majestuosa belleza de la naturaleza andaluza, se encuentra u...;37.1577869;-3.5288566;;granada
209.000 €;Casa en Armilla;/comprar/casa-armilla_san_anton18100-40057879388_100500/;San Antón (Armilla);3 habs.;3 baños;148 m²;La casa se encuentra en una zona céntrica de armilla, cerca de todos los servicios, a pocos minutos andando se encuentra el centro...;37.1399368;-3.6272621;;granada
260.000 €;Apartamento en calle de Andorra;/comprar/apartamento-realejo18009-44215191197_100500/;Realejo (Granada Capital);2 habs.;1 baño;70 m²;¡Bienvenido a tu nuevo hogar en el corazón de granada! Este acogedor apartamento ubicado en la emblemática calle ganivet ofrece un...;37.1729158;-3.5971668;2ª planta;granada
415.000 €;Apartamento en Marina del Este-Punta de la Mona;/comprar/apartamento-marina_del_este_punta_de_la_mona-43341004777_106200/;Marina del Este-Punta de la Mona (Almuñécar);3 habs.;2 baños;111 m²;Icon marina es un promoción de obra nueva ubicado en la herradura, que ofrece 87 departamentos de dos y tres recámaras, incluidos ...;36.7258251;-3.7273274;;granada
269.000 €;Chalet en calle de El Jueves, 29;/comprar/chalet-ogijares_centro_urbano-34248717419_100500/;Ogíjares;4 habs.;3 baños;122 m²;"Hoy te ofrecemos el rincon de ensueño para vivir con tu familia mas proximo a granada.
Residencial los llanos vii fase, con un aca...";37.1302;-3.62488;;granada
195.000 €;Casa adosada en calle de la Concepción;/comprar/casa_adosada-aljomahima_ermita_nuestra_senora_de_las_nieves-40918534385_518018/;Aljomahima-Ermita Nuestra Señora de las Nieves (Las Gabias);4 habs.;1 baño;171 m²;🏡 esta casa en las gabias, con una superficie de 171 metros cuadrados en una parcela de 287 metros cuadrados, ofrece la excepcion...;37.133825069;-3.669128282;;granada
340.000 €;Piso en calle Carrera de la Virgen;/comprar/piso-realejo18005-34258240010_100500/;Realejo (Granada Capital);3 habs.;2 baños;133 m²;¿Te imaginas tener un piso completamente a tu gusto en pleno centro de la hermosa ciudad de granada? ¡Deja de imaginar y actúa aho...;37.1713695;-3.5981414;1ª planta;granada
280.000 €;Piso en Centro;/comprar/piso-figares_san_anton18005-45026000245_100500/;Figares-San Antón (Granada Capital);3 habs.;2 baños;98 m²;"Presentamos la oportunidad de vivir en el mismo centro de granada en un magnífico piso.

Este bonito y luminoso piso en planta alt...";37.1697209;-3.6017276;3ª planta;granada
125.000 €;Piso en Ogíjares;/comprar/piso-ogijares_centro_urbano-45037499644_100500/;Ogíjares;1 hab.;1 baño;47 m²;"Ponemos a la venta acogedor piso de un dormitorio ubicado en el corazón de ogíjares. 
La vivienda ofrece una cómoda y funcional di...";37.1207076;-3.6102573;Bajo;granada
