precio;sub_descr;href;ubicacion;habitaciones;banios;mt2;otros;latitude;longitude;planta;CCAA
398.000 €;Ático en calle Loma de los Riscos;/comprar/atico-torremolinos_montemar-45026208695_993525/;Montemar (Torremolinos);3 habs.;3 baños;180 m²;Elegante ático dúplex finamente amueblado, situado en la calle de loma de los riscos, en una de las mejores zonas de torremolinos,...;36.6172897;-4.5051588;;malaga
103.000 €;Piso en Avenida de los Manantiales;/comprar/piso-torremolinos_centro-45912669023_100200/;Centro (Torremolinos);1 hab.;1 baño;25 m²;"Estudio en venta en avenida de los manantiales, en el edificio vistasol.
Tienen 25 metros cuadrados construidos que se dividen en ...";36.6268147;-4.5027151;11ª planta;malaga
330.000 €;Piso en San Francisco;/comprar/piso-fuengirola_san_francisco-45906180031_106700/;San Francisco (Fuengirola);3 habs.;2 baños;100 m²;Descubre este magnífico piso en zona céntrica de fuengirola, a tan solo 100 metros de la playa, a 5 minutos a pie del recinto feri...;36.546146;-4.6175286;;malaga
269.000 €;Piso en Eugenio Gross;/comprar/piso-camino_de_suarez29009-43392263278_106000/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;2 baños;139 m²;"Amplia vivienda con opción a garaje, en la zona de eugenio gross.

La vivienda consta de 3 maravillosos dormitorios y dos cuarto d...";36.7240341;-4.4356397;10ª planta;malaga
470.000 €;Ático en Carlos de Haya - Parque Florida;/comprar/atico-camino_de_suarez29010-38374900647_106000/;Camino de Suárez (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;2 baños;130 m²;Fantástico atico  cercano al hospital carlos de haya, vistas panorámicas, todas las orientaciones, antes cuatro dormitorios, terra...;36.7227664;-4.4408173;;malaga
690.000 €;Casa adosada en Chalet, Adosado, Malaga Este, Alto Standing, 4 Dorm;/comprar/casa_adosada-pedregalejo29018-44176522044_100500/;Pedregalejo (Distrito Este. Málaga Capital);4 habs.;;210 m²;Tlf whatsapp: (+34) 6,70,67,1,0,98.  Linda y  exclusiva  vivienda con gran encanto de estilo moderno, con terrazas que le brindan ...;36.7257317;-4.3738375;;malaga
339.900 €;Casa pareada en Manantiales-Cortijos del Sol-Fuensanguínea;/comprar/casa_pareada-manantiales_cortijos_del_sol_fuensanguinea-45894685708_100200/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);3 habs.;2 baños;149 m²;"¡Chalet pareado en una de las mejores urbanizaciones de alhaurín de la torre!

Si sueñas con vivir en una maravillosa comunidad co...";36.656494008;-4.541060055;;malaga
337.000 €;Apartamento en La Paloma;/comprar/apartamento-la_chullera-45000684901_100500/;La Chullera (Manilva);3 habs.;2 baños;227 m²;Oportunidad sensacional! Apartamento a 800 metros del mar. De tres dormitorios con dos baños con vistas maravillosas al mar con mu...;36.322745924;-5.24613431;Bajo;malaga
293.000 €;Piso en calle Isla Formentera;/comprar/piso-boquetillo-44225174348_993171/;Boquetillo (Fuengirola);4 habs.;2 baños;125 m²;Gran piso cerca del hipercor con todos los servicios a la mano, tiendas,supermercado,colegios,farmacia, centro de salud,con 4 dorm...;36.5470004;-4.6298286;4ª planta;malaga
339.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4526291548_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;116 m²;Portal 2, 2º I. Piso en una finca de obra nueva de 116 m2 de superficie construida y emplazado en la zona de Fuengirola, posicionado en planta 2. Está dispuesto en 2 habitaciones, 2 baños completos y terraza. Cuenta como extras garaje y trastero.;36,5708904;-4,6174926;2ª planta;malaga
417.047 €;Apartamento en calle Camilo José Cela;/comprar/apartamento-playa_de_la_fontanilla29602-44214519478_100500/;Playa de la Fontanilla (Distrito Centro. Marbella);1 hab.;1 baño;40 m²;"Un capricho de apartamento con alta rentabilidad!!

El estudio que está a la venta se encuentra en una ubicación privilegiada, en ...";36.5079915;-4.8950723;3ª planta;malaga
290.000 €;Casa en Rio Real;/comprar/casa-las_chapas_rio_real-45037451262_103800/;Río Real (Distrito Las Chapas. Marbella);2 habs.;;90 m²;"Casa dúplex en venta en urbanización cerrada con piscina y jardines comunitarios, en la fantástica zona de río real, marbella. 
La...";36.5183747;-4.8515841;;malaga
250.000 €;Piso en Camino de los Castillejos;/comprar/piso-nueva_malaga_miraflores29010-45886722610_990695/;Nueva Málaga-Miraflores (Distrito Bailén-Miraflores. Málaga Capital);3 habs.;1 baño;92 m²;Vivienda reformada. 3 dormitorios, salón, terraza, cocina, baño, plaza de garaje incluida en el precio. Orientación este. Recinto ...;36.7249749;-4.4443022;5ª planta;malaga
388.000 €;Casa adosada en Peñoncillo Playa, Zona de Playa, Cerca del Mar, Zona Residencial;/comprar/casa_adosada-el_penoncillo-43410501172_109300/;El Peñoncillo (Torrox);3 habs.;1 baño;105 m²;Ubicada en la pintoresca urbanización las flores, en la encantadora localidad de torrox, málaga, esta casa semiadosada ofrece una ...;36.7323562;-3.9458693;;malaga
399.500 €;Finca rústica en Coín;/comprar/finca_rustica-coin_centro_urbano-42580054863_106700/;Coín;4 habs.;2 baños;190 m²;"Encantadora y característica casa familiar, idealmente ubicada a las afueras de coín, a 35 minutos de marbella y málaga.

En una z...";36.678512598;-4.7332486;;malaga
148.800 €;Piso en Urbanización Brisas el Hacho;/comprar/piso-urbanizacion_el_hacho_la_duquesa_golf-40047430326_993874/;Urbanización El Hacho-La Duquesa Golf (Manilva);3 habs.;2 baños;90 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.35776887835549;-5.234968250817876;1ª planta;malaga
280.000 €;Apartamento en Pedregalejo;/comprar/apartamento-pedregalejo29018-43337263207_106000/;Pedregalejo (Distrito Este. Málaga Capital);1 hab.;1 baño;70 m²;Apartamento en edifico reciente construcción  con dos dormitorios, actualmente con un dormitorio, un baño, terraza-patio de 13 m²,...;36.7274701;-4.3706125;Bajo;malaga
850.000 €;Casa en Málaga, Zona de - Montes de Málaga;/comprar/casa-la_victoria_conde_urena29012-45846374538_104700/;La Victoria-Conde Ureña (Distrito Centro. Málaga Capital);6 habs.;3 baños;445 m²;Redpiso te presenta en exclusiva esta fantástica casa en venta, ubicada en la prestigiosa urbanización de los montes de málaga. Co...;36.728333;-4.4115997;;malaga
192.900 €;Piso en Cártama;/comprar/piso-cartama_centro_urbano-43375929324_100200/;Cártama;3 habs.;1 baño;89 m²;¡No pierdas la oportunidad de adquirir este magnífico piso en venta en cártama! Con una ubicación céntrica, tendrás acceso a nume...;36.7102313;-4.6339335;;malaga
169.000 €;Chalet en calle Las Encinas;/comprar/chalet-fuente_de_piedra_centro_urbano29520-44251676119_100500/;Fuente de Piedra;3 habs.;1 baño;85 m²;"¡Descubre tu oasis en fuente de piedra! Chalet independiente con encanto en venta

Bienvenido a tu nuevo hogar en la tranquila y a...";37.131661;-4.7226674;;malaga
186.000 €;Dúplex en Urbanización Cortijos Altos;/comprar/duplex-alcorrin-43351106816_993874/;Alcorrín (Manilva);2 habs.;2 baños;90 m²;"Inmueble okupado. Oportunidad para inversores.
El precio del inmueble ha sido fijado en atención a que el inmueble se adquiera por...";36.361100218394014;-5.236478891963543;1ª planta;malaga
735.000 €;Chalet en calle de las Palmeras;/comprar/chalet-pinares_de_san_anton29018-27547555459_100500/;Pinares de San Antón (Distrito Este. Málaga Capital);4 habs.;4 baños;240 m²;Psm servicios inmobiliarios tiene el placer de presentarles esta vivienda con fachada de ladrillo visto, este tipo de fachada es m...;36.7391245;-4.3578434;;malaga
483.000 €;Piso en  calle Casares Golf Garden;/comprar/piso-finca_cortesin-41725045633_109700/;Finca Cortesín (Casares);3 habs.;3 baños;129 m²;Piso en un edificio de obra nueva de 129 m² de superficie construida y ubicado en la zona de casares. Está distribuido en 3 habita...;36.3852973;-5.2167161;;malaga
1.180.000 €;Chalet en El Candado-Camino de Olías-Camino de los Montes;/comprar/chalet-el_candado_camino_de_olias_camino_de_los_montes290-30908777400_108500/;El Candado-Camino de Olías-Camino de los Montes (Distrito Este. Málaga Capital);4 habs.;3 baños;320 m²;Impresionante chalet independiente en urbanización el candado. Vivienda ubicada en la zona baja de la exclusiva urbanización el ca...;36.7194584;-4.3482544;;malaga
199.000 €;Apartamento en Seghers;/comprar/apartamento-seghers29680-44219441923_108500/;Seghers (Distrito Centro. Estepona);2 habs.;2 baños;76 m²;Bonito apartamento luminoso de 2 dormitorios, situado en una urbanización con varias piscinas, parque infantil y jardines tropical...;36.4183968;-5.1729392;;malaga
560.000 €;Apartamento en Urbanización Guadalmina Alta, 1;/comprar/apartamento-san_pedro_de_alcantara_guadalmina-588303329_337300/;Guadalmina (Distrito San Pedro de Alcántara. Marbella);3 habs.;3 baños;188 m²;Magnifico apartamento con orientación sur con impresionantes vistas al mar y al campo de golf de guadalmina, convenientemente situ...;36.48015585012659;-5.003349781036378;3ª planta;malaga
280.000 €;Piso en Costa Natura;/comprar/piso-costa_natura29693-43354438347_525341/;Costa Natura (Estepona);2 habs.;2 baños;106 m²;Altura piso principal, piso superficie total 106 m², superficie útil 106 m², hab. Individuales: 1, habitaciones dobles: 1, 2 baños...;36.4271254;-5.1920358;Principal;malaga
339.950 €;Apartamento en calle Masters de Augusta, nº 1;/comprar/apartamento-playa_bahia_dorada-44188020187_526073/;Playa Bahía Dorada (Estepona);2 habs.;2 baños;120 m²;Este estupendo apartamento en venta en estepona se encuentra en la zona de la gaspara-bahía dorada-buenas noches. Con una superfic...;36.398059628115874;-5.203464306873656;Entresuelo;malaga
1.700.000 €;Casa en calle Sefardí;/comprar/casa-bel_air_cancelada_saladillo-41709959542_527703/;Bel-Air-Cancelada-Saladillo (Estepona);2 habs.;2 baños;127 m²;Este apartamento en planta baja es una joya en la prestigiosa zona de cabo bermejo en estepona, málaga. Ubicada en un complejo de ...;36.452750035;-5.065563955;;malaga
2.100.000 €;Chalet en Alta Vista;/comprar/chalet-san_pedro_pueblo29670-41753218449_100500/;San Pedro-Pueblo (Distrito San Pedro de Alcántara. Marbella);4 habs.;4 baños;466 m²;Esta encantadora villa se encuentra en una exclusiva urbanización de san pedro de alcántara, a poca distancia del prestigioso club...;36.489378856;-4.998331505;;malaga
248.000 €;Piso en calle Marqués de Valle-Niza,  s/n;/comprar/piso-almayate29749-4118294206_109700/;Almayate (Vélez-Málaga);2 habs.;1 baño;67 m²;2-b-14. Piso en una finca de obra nueva de 67 m² de superficie construida y emplazado en la zona de vélez-málaga, posicionado en p...;36.7214095;-4.1587403;Bajo;malaga
210.000 €;Casa en calle de Don Salvador Muñoz;/comprar/casa-torrox_nucleo29770-44239305949_528232/;Núcleo (Torrox);3 habs.;1 baño;130 m²;"Maravillosa casa en pleno casco histórico de torrox,
Una oportunidad única  de vivir en una casa mata en pleno casco histórico jun...";36.7589835;-3.9513627;;malaga
650.000 €;Casa pareada en calle de Marcasitas;/comprar/casa_pareada-nagueles_alto29602-44172071004_100500/;Nagüeles Alto (Distrito Milla de Oro. Marbella);4 habs.;4 baños;170 m²;"¡Nueva en el mercado!  Pareada en nagüeles, 4 dormitorios, perfecta para familias

Esta casa se encuentra en nagüeles, milla de o...";36.514715465;-4.92385824;;malaga
3.800.000 €;Finca rústica en calle 17;/comprar/finca_rustica-ardales_centro_urbano-43420733934_100500/;Ardales;30 habs.;30 baños;2.500 m²;"Impresionante finca edificable cerca de málaga

Finca rústica de 313 hectáreas , 773,44 acres, situada en el término municipal de ...";36.878;-4.84664;;malaga
378.500 €;Piso en calle Andorra;/comprar/piso-hacienda_de_torrequebrada-41695403249_513519/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);3 habs.;3 baños;125 m²;Superficie total 125 m², piso superficie útil 113 m², habitaciones dobles: 3, 2 baños, 1 aseo, aire acondicionado (frío y calor), ...;36.583853272;-4.540103412;Bajo;malaga
640.000 €;Casa pareada en calle Jazmín, 1;/comprar/casa_pareada-benahavis_nucleo-43349759303_101800/;Núcleo (Benahavís);4 habs.;4 baños;260 m²;Se vende este precioso adosado en excelente estado en benahavis pueblo, se encuentra a escasos metros de todo tipo de servicios (r...;36.5217;-5.04435;;malaga
600.000 €;Piso en calle Arrabal Lomas Marbella,  S/N;/comprar/piso-los_monteros_bahia_de_marbella29603-4607306650_109700/;Los Monteros-Bahía de Marbella (Distrito Las Chapas. Marbella);2 habs.;2 baños;105 m²;Piso en un inmueble de obra nueva de 105 m² de superficie construida y situado en la zona de marbella. Está estructurado en 2 habi...;36.5012825;-4.8268919;;malaga
349.000 €;Piso en calle Antares,  s/n;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4668010524_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;;Piso en una finca de obra nueva y emplazado en la zona de málaga. Está dispuesto en 3 habitaciones, 2 baños completos, terraza y d...;36.7351344;-4.4892076;;malaga
315.000 €;Piso en Avenida Ortega y Gasset,  S/N;/comprar/piso-cruz_de_humilladero_los_prados29006-4441279553_109700/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);2 habs.;2 baños;88 m²;Portal 1, 5º e. Piso en un inmueble de obra nueva de 88 m² de superficie construida y situado en la zona de málaga capital, acomod...;36.7045;-4.47501;5ª planta;malaga
549.000 €;Piso en Centro;/comprar/piso-torremolinos_centro-42547463177_108900/;Centro (Torremolinos);2 habs.;2 baños;260 m²;Piso de lujo,  está ubicado en  montemar a sólo 7 minutos andando de  la famosa playa ''la carihuela'' ,  vivienda con muchos deta...;36.621698963;-4.500360516;;malaga
362.000 €;Apartamento en Urbanización Arroyo Parrilla,  5B;/comprar/apartamento-casares_costa29690-4373881759_109700/;Casares Costa (Casares);2 habs.;2 baños;85 m²;B1-BJ-4. Apartamento en un inmueble de obra nueva de 85 m2 de superficie construida y situado en la zona de Casares, acomodado en planta baja. Está estructurado en 2 habitaciones, 2 baños completos, terraza y tiene certificación energética A. Aporta como extras ascensor, garaje. Orientación Oeste.;36,378943;-5,2199139;Bajo;malaga
356.000 €;Apartamento en calle Segismundo Moret,  S/N;/comprar/apartamento-costa_natura29693-3271649795_109700/;Costa Natura (Estepona);3 habs.;2 baños;125 m²;Apartamento en un inmueble de obra nueva de 125 m² de superficie construida y situado en la zona de estepona. Está estructurado en...;36.4300063;-5.1935495;;malaga
289.950 €;Piso en calle Carrera de Las Angustias,  70;/comprar/piso-velez_malaga_torre_del_mar29740-2757060122_109700/;Torre del Mar (Vélez-Málaga);2 habs.;2 baños;79 m²;P 1, 5º a. Piso en un inmueble de obra nueva de 79 m² de superficie construida y situado en la zona de vélez-málaga, acomodado en ...;36.7519;-4.09628;5ª planta;malaga
339.950 €;Piso en calle Comunera María Pacheco,  s/n;/comprar/piso-los_pacos-4526291548_109700/;Los Pacos (Fuengirola);2 habs.;2 baños;116 m²;Portal 2, 2º i. Piso en una finca de obra nueva de 116 m² de superficie construida y emplazado en la zona de fuengirola, posiciona...;36.5708904;-4.6174926;2ª planta;malaga
466.700 €;Piso en Parcela R1 Sup-E9 Norte de Cancelada (Estepona);/comprar/piso-bel_air_cancelada_saladillo29688-35002864948_109700/;Bel-Air-Cancelada-Saladillo (Estepona);3 habs.;3 baños;188 m²;Dúplex formato 3 dormitorios con acceso a vivienda desde parking en sótano. Jardin de uso privativo.;36.463623;-5.0596;;malaga
240.000 €;Piso en calle António García Moreno,  S/N;/comprar/piso-mijas_las_lagunas29651-4516346257_109700/;Las Lagunas (Mijas);1 hab.;1 baño;61 m²;V53_laguna_suites. Executive suite. Piso en una finca de obra nueva de 61 m² de superficie construida y emplazado en la zona de mi...;36.5373;-4.63616;;malaga
250.000 €;Dúplex en Centro - Avda. de Mijas;/comprar/duplex-fuengirola_centro-40926281820_100500/;Centro (Fuengirola);3 habs.;2 baños;116 m²;Amplio dúplex a 5 minutos a pie al centro de fuengirola, os presentamos un piso amplio, de esos que ya no quedan, ubicado en un pe...;36.5413335;-4.6283576;2ª planta;malaga
1.495.000 €;Chalet en Cabopino-Reserva de Marbella;/comprar/chalet-cabopino_reserva_de_marbella-41693291998_108900/;Cabopino-Reserva de Marbella (Distrito Las Chapas. Marbella);4 habs.;4 baños;200 m²;Esta lujosa villa moderna se encuentra en la urbanizacion marbesa, marbella. Con una ubicación privilegiada cerca de la playa y de...;36.48698426;-4.757958002;;malaga
448.000 €;Piso en calle de Sierra Nevada,  S/N;/comprar/piso-torremuelle29639-3220510655_109700/;Torremuelle (Distrito Benalmádena Costa. Benalmádena);2 habs.;2 baños;105 m²;Vivienda de 2 dorm  - 105 m² -  120m² terraza-  448.000 € , incluye garaje y trastero.;36.5869024;-4.5626147;;malaga
325.000 €;Ático en calle de Almería, 100;/comprar/atico-torrox_el_morche-4154822103_109700/;El Morche (Torrox);2 habs.;2 baños;79 m²;4aa. Ático  en un inmueble de obra nueva de 79 m² de superficie construida y situado en la zona de torrox, acomodado en planta áti...;36.736641426;-3.983804479;;malaga
425.000 €;Apartamento en Finca Cortesín;/comprar/apartamento-finca_cortesin-39194246033_109300/;Finca Cortesín (Casares);2 habs.;2 baños;127 m²;Este hermoso apartamento de lujo se encuentra en la exclusiva zona de altos de cortesín, en casares, málaga. Con una ubicación pri...;36.3852973;-5.2167161;1ª planta;malaga
299.500 €;Piso en calle Helios,  s/n;/comprar/piso-montealto_monterrey_veracruz29639-2445272541_109700/;Montealto (Benalmádena);2 habs.;2 baños;167 m²;Bloque 3, 2º a. Piso en un edificio de obra nueva de 167 m² de superficie construida y ubicado en la zona de benalmádena, enclavad...;36.5943138;-4.5560636;2ª planta;malaga
299.000 €;Piso en calle Camino de Cortes;/comprar/piso-el_paraiso_atalaya_benamara-45840589899_101800/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;121 m²;Piso en alquiler en la nueva milla de oro, el campanario, a solo 1 min de la autovia y a 300 metros de centro comercial con todos ...;36.474638;-5.0222476;;malaga
380.000 €;Piso en calle Doma,  s/n;/comprar/piso-hipodromo_cerrado_del_aguila29649-4645571128_109700/;Hipódromo-Cerrado del Águila (Distrito Mijas Costa. Mijas);3 habs.;2 baños;119 m²;Piso en un inmueble de obra nueva de 119 m² de superficie construida y situado en la zona de mijas. Está estructurado en 3 habitac...;36.524068521;-4.658429501;;malaga
2.850.000 €;Casa en Zona del Castillo de Sohail;/comprar/casa-pueblo_lopez-40872702264_108400/;Pueblo López (Fuengirola);4 habs.;3 baños;538 m²;Impresionante villa junto a la playa en venta en una ubicación inmejorable. Este chalet unifamiliar con orientación sur se encuent...;36.5326459;-4.6252253;;malaga
4.975.000 €;Chalet en Paseo Marítimo;/comprar/chalet-zona_del_castillo_de_sohail-8431794578_100500/;Zona del Castillo de Sohail (Fuengirola);5 habs.;3 baños;771 m²;Caracterizada por la fuerza visual de su estilo vanguardista y sus espectaculares vistas al mar, esta villa de lujo se alza como l...;36.5228685;-4.6313449;;malaga
250.000 €;Casa pareada en calle Relenguillo;/comprar/casa_pareada-benalmadena_pueblo_centro-43344938429_100500/;Centro (Distrito Benalmádena Pueblo. Benalmádena);3 habs.;3 baños;246 m²;"Experimente el encanto de un magnífico ""pareado"" con vistas al mar en benalmádena pueblo, en proximidad al prestigioso hotel la fo...";36.5955766;-4.5707494;;malaga
335.000 €;Piso en Carrera de Capuchinos;/comprar/piso-el_ejido_cristo_de_la_epidemia_olletas_san_miguel2-45030007663_100500/;El Ejido-Cristo de la Epidemia-Olletas-San Miguel (Distrito Centro. Málaga Capital);4 habs.;2 baños;135 m²;"¡Oportunidad única! Piso de 4 habitaciones en venta en el corazón de la ciudad

Presentamos este amplio y luminoso piso de 4 hab...";36.7280391;-4.4209231;3ª planta;malaga
275.000 €;Piso en calle de Eduardo Carvajal;/comprar/piso-la_aurora_la_alameda29006-45034181584_100500/;La Aurora-La Alameda (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;105 m²;Les presentamos esta fabulosa oportunidad de vivir en la zona de avenida andalucia en una vivienda que es una balcón a la ciudad d...;36.7151893;-4.4414503;11ª planta;malaga
139.900 €;Piso en calle de Sidney;/comprar/piso-altos_de_estepona29680-43386112439_100500/;Altos de Estepona (Estepona);2 habs.;1 baño;69 m²;"Apartamento con preciosas vistas al mar en la parte mas alta de estepona

La vivienda originalmente tenia un dormitorio pero con u...";36.4625059;-5.1257004;3ª planta;malaga
549.000 €;Ático en calle de Frutos Herranz;/comprar/atico-el_pinillo29620-41673543890_100500/;El Pinillo (Torremolinos);2 habs.;2 baños;193 m²;Espectacular e inigualable ático en la zona del pinillo - montemar alto (torremolinos), zona muy demandada ya que se encuentra rod...;36.616107;-4.5132207;;malaga
425.000 €;Piso en Castillo Sohail;/comprar/piso-zona_del_castillo_de_sohail-45036379515_109100/;Zona del Castillo de Sohail (Fuengirola);2 habs.;1 baño;81 m²;Ubicado en una zona privilegiada al lado de la playa y del castillo, este estupendo apartamento ofrece hermosas vistas al mar, al ...;36.527654;-4.6280174;4ª planta;malaga
1.350.000 €;Chalet en Pinares de San Antón;/comprar/chalet-pinares_de_san_anton29018-45060715022_990526/;Pinares de San Antón (Distrito Este. Málaga Capital);5 habs.;5 baños;395 m²;"Chalet reformado recientemente, se distribuye en tres plantas:
Planta principal: salón a doble altura, despacho, aseo, cocina inde...";36.7359236;-4.3595762;;malaga
234.000 €;Piso en Coín;/comprar/piso-coin_centro_urbano-43334365975_108500/;Coín;3 habs.;2 baños;152 m²;Clarosan real estate group vende estupendo piso en construcción de 120 m² con 3 dormitorios y 2 baños en coín, málaga. Esta modern...;36.658669191;-4.753083653;;malaga
771.000 €;Casa en Ojén;/comprar/casa-ojen_centro_urbano-42549323109_106200/;Ojén;3 habs.;3 baños;227 m²;Lucas fox tiene el placer de presentar evergreen homes, una maravillosa y exclusiva promoción de viviendas de obra nueva ubicada j...;36.5340618;-4.7540687;;malaga
144.000 €;Piso en calle La Unión, Blo. 4;/comprar/piso-torrox_el_morche-38342263655_998550/;El Morche (Torrox);2 habs.;1 baño;70 m²;Piso  a tan solo unos minutos andando de la playa, del paseo marítimo y cerca de todos los servicios (bares, tiendas, supermercado...;36.75845333995486;-3.952614199584418;Bajo;malaga
287.000 €;Piso en calle Mar del Norte, 58;/comprar/piso-manantiales_cortijos_del_sol_fuensanguinea-40001989952_101800/;Manantiales-Cortijos del Sol-Fuensanguínea (Alhaurín de la Torre);2 habs.;2 baños;177 m²;"Vivienda en en construccion,  directo de promotora. 

Estupenda amplia vivienda en planta baja,  de 2 dormitorios y 2 baños comple...";36.6552;-4.56232;;malaga
290.000 €;Apartamento en Centro;/comprar/apartamento-nerja_centro-41738449664_109300/;Centro (Nerja);2 habs.;2 baños;57 m²;¡Bienvenido a tu nuevo hogar en nerja, calle el barrio! Esta encantadora propiedad de 2 habitaciones y 2 baños ha sido recientem...;36.7449868;-3.8785386;2ª planta;malaga
627.000 €;Piso en Avenida Reina Sofía;/comprar/piso-centro_puerto29680-42503901238_109700/;Puerto (Distrito Centro. Estepona);3 habs.;2 baños;108 m²;Piso en un edificio de obra nueva de 108 m² de superficie construida y ubicado en la zona de estepona. Está distribuido en 3 habit...;36.4181273;-5.1591817;;malaga
299.000 €;Piso en Avenida de Arias Maldonado;/comprar/piso-playa_de_la_fontanilla29602-45909789961_100500/;Playa de la Fontanilla (Distrito Centro. Marbella);1 hab.;1 baño;52 m²;"Reservado!!!

Espectacular piso de 1 dormitorio absolutamente reformado en un emblemático edificio de la playa de la fontanilla, e...";36.5101385;-4.8929388;5ª planta;malaga
620.000 €;Ático en calle Josefina Samper,  S/N;/comprar/atico-playa_bahia_dorada-3883132261_109700/;;3 habs.;2 baños;122 m²;B3-e1-atico a. Ático en un edificio de obra nueva de 122 m² de superficie construida y ubicado en la zona de estepona, enclavado e...;36.4080545;-5.1905923;;malaga
369.500 €;Piso en Avenida Rocío Juado Esq. calle Centauro,  S/N;/comprar/piso-puertosol_el_limonero_el_tomillar29190-4435852012_109700/;Puertosol-El Limonero-El Tomillar (Distrito Puerto de la Torre. Málaga Capital);3 habs.;2 baños;120 m²;Portal 9, 1º C. Piso en un edificio de obra nueva de 120 m2 de superficie construida y ubicado en la zona de Málaga Capital, enclavado en planta 1. Está distribuido en 3 habitaciones, 2 baños completos y terraza. Incluye extras como ascensor, garaje y trastero.;36,7669;-4,48949;1ª planta;malaga
675.000 €;Apartamento en Lomas de Marbella Club-Puente Romano;/comprar/apartamento-lomas_de_marbella_club_puente_romano29602-45076539477_109300/;Lomas de Marbella Club-Puente Romano (Distrito Milla de Oro. Marbella);2 habs.;2 baños;107 m²;Apartamento en urbanización el infantado muy cerca de la playa en venta. Descubra este magnífico apartamento en urbanización el in...;36.5044502;-4.9269439;2ª planta;malaga
220.000 €;Ático en calle de Sabinillas;/comprar/atico-el_paraiso_atalaya_benamara-45066835107_100500/;El Paraíso-Atalaya-Benamara (Estepona);2 habs.;2 baños;131 m²;¡Oportunidad! Ático en urb. El pilar, en el paraíso, estepona. Disponible este magnífico apartamento ático con varias terrazas en ...;36.466691;-5.0273125;;malaga
296.000 €;Casa adosada en calle Gea, 14;/comprar/casa_adosada-cruz_de_humilladero_los_prados29006-44222170535_501323/;Los Prados (Distrito Cruz de Humilladero. Málaga Capital);3 habs.;2 baños;118 m²;¿Estás buscando una casa familiar práctica y llena de luz en una tranquila zona de málaga? ¡No busques más! Esta encantadora y rec...;36.698074;-4.472514;;malaga
328.000 €;Ático en calle Ribeiro;/comprar/atico-parque_victoria_sierra_cortijos29720-45845524081_100500/;Parque Victoria-Sierra-Cortijos (Rincón de la Victoria);2 habs.;2 baños;150 m²;Luminosísimo y acogedor ático en la cala del moral zona parque victoria con una espectacular vista a la bahía, dos plazas de garaj...;36.7336905;-4.2997695;;malaga
348.000 €;Ático en calle Coin,  s/n;/comprar/atico-cartama_centro_urbano-2768580663_109700/;Cártama;3 habs.;2 baños;107 m²;Portal 3, ático b. Ático en un edificio de obra nueva de 107 m² de superficie construida y ubicado en la zona de cártama, enclavad...;36.7340315;-4.6119407;;malaga
160.000 €;Piso en calle Arroyo Pinillo;/comprar/piso-el_pinillo29620-45058188963_100500/;El Pinillo (Torremolinos);1 hab.;1 baño;37 m²;"Vivienda en torremolinos, zona el pinillo

Bajo con altura de un primero en esquina, se distribuye en cocina, salón, baño y dormit...";36.6108039;-4.5174492;Bajo;malaga
260.000 €;Casa en calle Azalea, 1006;/comprar/casa-velez_malaga_torre_del_mar-36746814684_516822/;Torre del Mar (Vélez-Málaga);3 habs.;3 baños;219 m²;Casa, chalet adosado con 219 m², repartidos en 3 plantas, es una casa muy luminosa y cálida, con orientación sur. Tiene amplio gar...;36.73712738054206;-4.106504590906933;;malaga
2.000.000 €;Chalet en Torrequebrada;/comprar/chalet-torrequebrada29630-10085930800_109300/;Hacienda de Torrequebrada (Distrito Benalmádena Costa. Benalmádena);7 habs.;6 baños;417 m²;Villa,  excepcional,  amueblado: opcional,  cocina amueblada,  aparcam: amplio garaje,  piscina: privada,  jardines: privado,  ori...;36.580271031;-4.543037157;;malaga
720.000 €;Apartamento en Centro Histórico-La Merced;/comprar/apartamento-centro_historico_la_merced29001-39168483530_106200/;Centro Histórico-La Merced (Distrito Centro. Málaga Capital);1 hab.;1 baño;118 m²;Lucas fox se complace en presentar este elegante y sofisticado piso de un dormitorio y un baño a estrenar en plena alameda princip...;36.718051;-4.4227657;;malaga
395.000 €;Casa adosada en Torreblanca del Sol;/comprar/casa_adosada-torreblanca_del_sol-36706152032_105300/;Torreblanca del Sol (Fuengirola);4 habs.;3 baños;164 m²;Situada en la parte alta de torreblanca, con vistas panorámicas, esta semi adosada con amplio jardín privado ofrece mucho espacio ...;36.5668529;-4.6021102;;malaga
